node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.45838943,0.34616902,0.52564263,0.52596104,0.00040557564,7.8757075e-05,0.5276765,0.87871367,feat_mean,0.10496160760233718,0.18970939658532432,0.1761231651077201,0.20819557
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.47269323,0.34603384,0.65997267,0.65982616,0.00048316992,6.510962e-05,0.6123899,0.8200776,feat_pred,0.10496160760233718,0.18970939658532432,0.1761231651077201,0.20819557
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,1.3915786,1.5117584,1.2052917,1.2054443,0.0,0.0,0.7653235,0.8352489,feat,5.053273573454527,0.3201702970322222,0.11472518958979594,0.89990807
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,0.6496516,0.5718425,0.6564208,0.6566417,0.0013838623,0.00037688887,0.74659926,0.8018737,feat_mean,5.053273573454527,0.3201702970322222,0.11472518958979594,0.89990807
11,ts-order-other-service-6cdbf9b4cc-m4l5n,pod,1.2056483,1.1219575,0.932184,0.9293932,0.048059814,0.033744074,0.8771632,0.96709466,feat_pred,5.053273573454527,0.3201702970322222,0.11472518958979594,0.89990807
12,ts-order-service-5b67c48447-mfmqr,pod,0.68920434,0.64356744,0.67071533,0.6706543,0.0,0.0,0.821407,0.8005792,feat,0.0,0.19077006176674308,0.09853232926981897,0.08279315
12,ts-order-service-5b67c48447-mfmqr,pod,0.74512106,0.6989491,0.6139358,0.61651564,0.0020330641,0.0007262645,0.8276369,0.8090767,feat_mean,0.0,0.19077006176674308,0.09853232926981897,0.08279315
12,ts-order-service-5b67c48447-mfmqr,pod,0.69952786,0.63720924,0.67263776,0.6749005,0.0018137778,0.00051731727,0.82605803,0.7960506,feat_pred,0.0,0.19077006176674308,0.09853232926981897,0.08279315
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.1904003,0.10513061,0.66537094,0.6648445,0.0,0.0,0.24491,0.8507986,feat,0.0,0.39399143772559486,0.16327047871110226,0.14724264
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.18501714,0.112146385,0.5559986,0.55626047,0.0001155486,8.711354e-06,0.24692573,0.81436634,feat_mean,0.0,0.39399143772559486,0.16327047871110226,0.14724264
