node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.5582777,0.3968817,0.7528076,0.75229454,0.0,0.0,0.7565442,0.94841033,feat,0.7363110532460873,0.3204970420882856,0.2477965718116067,0.5029524
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.587044,0.4381651,0.4134023,0.41334236,5.217767e-05,2.9819379e-05,0.75627446,0.9462802,feat_mean,0.7363110532460873,0.3204970420882856,0.2477965718116067,0.5029524
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.548954,0.3968435,0.76965886,0.7683668,1.0128289e-05,6.3112507e-06,0.75386757,0.94061184,feat_pred,0.7363110532460873,0.3204970420882856,0.2477965718116067,0.5029524
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.6356502,0.4886631,0.43139648,0.43085098,0.0,0.0,0.7802576,0.95848405,feat,0.0,0.20339395485074035,0.17027050147219627,0.07454128
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.5909349,0.4450047,0.45082122,0.45087194,4.158137e-05,2.4356113e-05,0.7410661,0.92744905,feat_mean,0.0,0.20339395485074035,0.17027050147219627,0.07454128
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.6321616,0.48142868,0.4344404,0.43509042,3.186218e-05,1.854351e-05,0.779468,0.9599351,feat_pred,0.0,0.20339395485074035,0.17027050147219627,0.07454128
16,ts-price-service-76846864d9-shjpl,pod,0.51083875,0.40636554,0.34320068,0.34297943,0.0,0.0,0.34639764,0.89480186,feat,0.0,0.13626579479069265,0.1447422169881719,0.08263389
16,ts-price-service-76846864d9-shjpl,pod,0.47209302,0.36474317,0.31797445,0.32113698,2.098967e-05,1.2961878e-05,0.33865717,0.8445203,feat_mean,0.0,0.13626579479069265,0.1447422169881719,0.08263389
16,ts-price-service-76846864d9-shjpl,pod,0.5114839,0.40110773,0.34680805,0.35125762,1.0043291e-05,6.168756e-06,0.33954147,0.89158326,feat_pred,0.0,0.13626579479069265,0.1447422169881719,0.08263389
17,ts-route-service-b6c59fb57-4tcvp,pod,0.63159215,0.4850982,0.079956055,0.07989502,0.0,0.0,0.7445535,0.9460043,feat,0.0,0.15136158570495212,0.14999903384345792,0.013253143
17,ts-route-service-b6c59fb57-4tcvp,pod,0.61403006,0.4708005,0.37129998,0.37221077,5.515235e-05,3.188486e-05,0.7367023,0.9340862,feat_mean,0.0,0.15136158570495212,0.14999903384345792,0.013253143
17,ts-route-service-b6c59fb57-4tcvp,pod,0.6194974,0.47480887,0.08825559,0.08871723,0.00016361414,9.34999e-05,0.7405175,0.9448154,feat_pred,0.0,0.15136158570495212,0.14999903384345792,0.013253143
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.56184864,0.4428761,0.1282196,0.12788391,0.0,0.0,0.59187835,0.9243095,feat,0.0,0.10853411789374702,0.11020214124717685,0.054973662
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.5741193,0.45754677,0.3186498,0.32083762,7.926124e-05,4.7763715e-05,0.5655961,0.8735111,feat_mean,0.0,0.10853411789374702,0.11020214124717685,0.054973662
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.5715846,0.44444594,0.13073605,0.1320413,7.7425066e-05,4.5861223e-05,0.5842093,0.9252378,feat_pred,0.0,0.10853411789374702,0.11020214124717685,0.054973662
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.75094634,0.9710501,feat,1.2191279659856165,0.024979483286487865,0.024310969191503926,0.054617666
19,ts-security-service-cb9788d56-v24jq,pod,0.032700054,0.008582109,0.01174076,0.020020261,0.0003030555,0.00034088173,0.7140255,0.9319709,feat_mean,1.2191279659856165,0.024979483286487865,0.024310969191503926,0.054617666
