node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.8678428,0.65334654,0.6089237,0.7104733,0.69840837,0.60334444,0.60613906,0.6832863,feat,0.6340451452907175,0.15681138438002087,0.15183460934282764,0.25308138
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.8050133,0.5602419,0.5442116,0.56137586,0.5667391,0.5805653,0.57226986,0.5717007,feat_mean,0.6340451452907175,0.15681138438002087,0.15183460934282764,0.25308138
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.88180035,0.6425102,0.6678668,0.6700912,0.6628311,0.6605065,0.6430812,0.63201404,feat_pred,0.6340451452907175,0.15681138438002087,0.15183460934282764,0.25308138
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.8678428,0.39623857,0.13387251,0.30680633,0.3511324,0.35216105,0.5704595,0.6076791,feat,0.0,0.09157522924968663,0.0890179889492501,0.049011372
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.78453714,0.3922678,0.19706964,0.2573499,0.3531406,0.44099155,0.5055136,0.5417921,feat_mean,0.0,0.09157522924968663,0.0890179889492501,0.049011372
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.8328503,0.38013917,0.19162193,0.2578082,0.36137134,0.44085333,0.49531692,0.5182952,feat_pred,0.0,0.09157522924968663,0.0890179889492501,0.049011372
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.8678428,0.44157052,0.22897553,0.44943047,0.5697415,0.5129962,0.52694607,0.54544675,feat,0.4488628681484648,0.07516940597103412,0.0889627951167315,0.1151015
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.78667575,0.30466005,0.17565675,0.2180871,0.28317672,0.3317108,0.3935115,0.48810187,feat_mean,0.4488628681484648,0.07516940597103412,0.0889627951167315,0.1151015
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.85831857,0.32110417,0.2176269,0.26776218,0.33786994,0.35529098,0.39839473,0.49480468,feat_pred,0.4488628681484648,0.07516940597103412,0.0889627951167315,0.1151015
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.8678428,0.1893909,0.098136425,0.092606306,0.09746003,0.209476,0.23078549,0.4045006,feat,0.7588869290762915,0.12209108635902642,0.14603147758237073,0.23291247
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.8091811,0.11717844,0.09127202,0.09541653,0.096290894,0.11454597,0.15296908,0.24831553,feat_mean,0.7588869290762915,0.12209108635902642,0.14603147758237073,0.23291247
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.873221,0.19052443,0.10610081,0.11983276,0.13161299,0.18042402,0.2551166,0.41543746,feat_pred,0.7588869290762915,0.12209108635902642,0.14603147758237073,0.23291247
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.8678428,0.06746316,0.16886806,0.1480155,0.14281082,0.0983721,0.09786439,0.14562166,feat,0.0,0.09034107158431524,0.11499760166611818,0.06857499
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.8121707,0.11444394,0.13978393,0.146143,0.1543835,0.12582311,0.13994737,0.20344226,feat_mean,0.0,0.09034107158431524,0.11499760166611818,0.06857499
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.875728,0.08070757,0.16161475,0.1592076,0.15834923,0.09423997,0.091370404,0.13162072,feat_pred,0.0,0.09034107158431524,0.11499760166611818,0.06857499
30,ts-cancel-service-CancelController.cancelTicket,api,0.3703101,0.64963603,0.5921602,0.5691147,0.57095003,0.57240725,0.5731249,0.57383585,feat,4.1146039542449175,0.24216378124116542,0.23988579293979306,1.2291988
30,ts-cancel-service-CancelController.cancelTicket,api,0.31872532,0.28007808,0.257704,0.26236245,0.27684402,0.29359922,0.29538426,0.2930264,feat_mean,4.1146039542449175,0.24216378124116542,0.23988579293979306,1.2291988
30,ts-cancel-service-CancelController.cancelTicket,api,0.56719416,0.77542835,0.83615935,0.73914105,0.6643803,0.6843394,0.68191916,0.7284813,feat_pred,4.1146039542449175,0.24216378124116542,0.23988579293979306,1.2291988
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.3703101,0.6480317,0.589483,0.56669307,0.5691221,0.5711522,0.572145,0.57312346,feat,1.8918937411846608,0.2862741279094267,0.2827418522279465,0.82119167
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.32005817,0.28341243,0.25656694,0.2690213,0.2830545,0.29780826,0.3046629,0.29910257,feat_mean,1.8918937411846608,0.2862741279094267,0.2827418522279465,0.82119167
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.33578566,0.6065386,0.62153876,0.60554826,0.58471245,0.5713584,0.581191,0.5836165,feat_pred,1.8918937411846608,0.2862741279094267,0.2827418522279465,0.82119167
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.3703101,0.3591931,0.3404808,0.34423137,0.35473084,0.36343312,0.3674965,0.37138772,feat,0.0,0.29985048860604324,0.3063362394401467,0.14497736
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.31875446,0.30475992,0.28509456,0.29618463,0.30528268,0.31798548,0.31928408,0.3145279,feat_mean,0.0,0.29985048860604324,0.3063362394401467,0.14497736
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.33627066,0.35280985,0.34242615,0.35605067,0.3596265,0.36330834,0.371395,0.37624505,feat_pred,0.0,0.29985048860604324,0.3063362394401467,0.14497736
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.2695773,0.062524915,0.062027693,0.062433362,0.06283653,0.06323671,0.06343591,0.06377351,feat,0.0,0.046073768299692626,0.07045034037691437,0.0
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.19073175,0.04617191,0.10949877,0.08597399,0.062595844,0.049070776,0.0441225,0.042833284,feat_mean,0.0,0.046073768299692626,0.07045034037691437,0.0
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.18513806,0.04336659,0.10551668,0.08180808,0.05857011,0.04574159,0.041857187,0.040586438,feat_pred,0.0,0.046073768299692626,0.07045034037691437,0.0
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.3703101,1.1524754,1.3166156,1.1034353,1.0065081,0.94690347,0.9243487,0.90498996,feat,30.096335175384183,0.06729720751694653,0.0912479044220033,2.8135247
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.311024,0.087969005,0.088714615,0.08250459,0.08299545,0.09791409,0.10863387,0.10789892,feat_mean,30.096335175384183,0.06729720751694653,0.0912479044220033,2.8135247
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.8938147,1.1685504,1.2820358,1.1787918,1.0848448,1.0915539,1.054192,1.0553463,feat_pred,30.096335175384183,0.06729720751694653,0.0912479044220033,2.8135247
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.2695773,0.15225053,0.15583372,0.15936303,0.1597507,0.15885794,0.15857613,0.15838325,feat,0.0,0.08237867605369174,0.09590335713605214,0.02003787
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.2575217,0.16036221,0.16218667,0.16163504,0.15748423,0.169646,0.17279449,0.17822422,feat_mean,0.0,0.08237867605369174,0.09590335713605214,0.02003787
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.1458342,0.17085488,0.17111099,0.16943373,0.16563596,0.17833593,0.17579308,0.1774252,feat_pred,0.0,0.08237867605369174,0.09590335713605214,0.02003787
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.2695773,0.068211794,0.0657177,0.06251168,0.0599761,0.05790949,0.057010174,0.05618477,feat,0.0,0.09847735322774454,0.17608717213234829,0.022614777
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.20671207,0.09944652,0.096569836,0.091467716,0.094324775,0.106792465,0.11509221,0.114563376,feat_mean,0.0,0.09847735322774454,0.17608717213234829,0.022614777
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.22932684,0.06951579,0.07496993,0.069912665,0.0698372,0.0782057,0.086141974,0.08462153,feat_pred,0.0,0.09847735322774454,0.17608717213234829,0.022614777
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.2695773,0.06775451,0.06635976,0.065454245,0.06487584,0.06452751,0.06441963,0.06434786,feat,0.0,0.13078224829858323,0.1969956729372554,0.0
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.28630045,0.118022405,0.115038656,0.11555997,0.12171798,0.12950744,0.13638015,0.13378182,feat_mean,0.0,0.13078224829858323,0.1969956729372554,0.0
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.2391713,0.06231352,0.071757,0.06954102,0.06883271,0.07345716,0.07726736,0.07352326,feat_pred,0.0,0.13078224829858323,0.1969956729372554,0.0
38,ts-config-service-ConfigController.retrieve,api,0.86996055,0.1627233,0.12276435,0.13330388,0.15076661,0.120051384,0.15925956,0.488855,feat,1.0493773454058783,0.0955669829730796,0.0852153289039409,0.18499002
38,ts-config-service-ConfigController.retrieve,api,0.82308286,0.13120829,0.10855921,0.12230739,0.12342089,0.121030934,0.16416089,0.3285741,feat_mean,1.0493773454058783,0.0955669829730796,0.0852153289039409,0.18499002
38,ts-config-service-ConfigController.retrieve,api,0.897711,0.1660411,0.09305754,0.11743419,0.12388517,0.14109762,0.22007367,0.48320106,feat_pred,1.0493773454058783,0.0955669829730796,0.0852153289039409,0.18499002
39,ts-config-service-ConfigRepository.findByName,api,0.86996055,0.2010454,0.38607502,0.4289384,0.50766563,0.34195042,0.20741868,0.5021156,feat,0.6736698000695549,0.11509276969314246,0.1151151147392446,0.19264235
39,ts-config-service-ConfigRepository.findByName,api,0.8150656,0.1889275,0.36633584,0.40632933,0.40338743,0.2231044,0.18688984,0.2346446,feat_mean,0.6736698000695549,0.11509276969314246,0.1151151147392446,0.19264235
39,ts-config-service-ConfigRepository.findByName,api,0.8912772,0.25057894,0.41395143,0.4672857,0.4804606,0.29121482,0.25007516,0.31799543,feat_pred,0.6736698000695549,0.11509276969314246,0.1151151147392446,0.19264235
40,ts-config-service-HTTP GET /api/v1/configservice/configs/{configName},api,0.86996055,0.14233136,0.121775866,0.13230395,0.1488967,0.104762316,0.12925887,0.47038722,feat,0.1831480331184529,0.08843773046803073,0.09041488511376435,0.10499704
