node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
24,ts-travel-service-64469b5b48-zbwtm,pod,0.43078256,0.34643734,0.73340607,0.73306656,0.0,0.0,0.5153023,0.8716411,feat,3.311525112601089,0.016692300782638888,0.005852480191874829,0.036072936
24,ts-travel-service-64469b5b48-zbwtm,pod,0.44969487,0.33974144,0.7512051,0.75328934,8.558833e-06,5.9564263e-06,0.5148208,0.85849774,feat_mean,3.311525112601089,0.016692300782638888,0.005852480191874829,0.036072936
24,ts-travel-service-64469b5b48-zbwtm,pod,0.43078256,0.34643734,0.73340607,0.73306656,0.0,0.0,0.5153023,0.8716411,feat_pred,3.311525112601089,0.016692300782638888,0.005852480191874829,0.036072936
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.6798296,0.54437,0.22032166,0.2197895,0.0,0.0,0.49959558,0.92176175,feat,0.0,0.022924365739861112,0.007289576408339324,0.017802795
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.66709036,0.5509385,0.21225715,0.21633932,4.953662e-05,2.7600076e-05,0.49374923,0.9211428,feat_mean,0.0,0.022924365739861112,0.007289576408339324,0.017802795
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.6798296,0.54437,0.22032166,0.2197895,0.0,0.0,0.49959558,0.92176175,feat_pred,0.0,0.022924365739861112,0.007289576408339324,0.017802795
26,ts-user-service-687d654649-vr6qt,pod,0.3516311,0.25623605,0.5896301,0.5895233,0.0,0.0,0.2561097,0.8044389,feat,2.3055945185175473,0.010453164156145833,0.008214469016809117,0.029392399
26,ts-user-service-687d654649-vr6qt,pod,0.35641426,0.2438791,0.6044164,0.6034341,1.1073591e-06,7.632735e-07,0.23961312,0.80242395,feat_mean,2.3055945185175473,0.010453164156145833,0.008214469016809117,0.029392399
26,ts-user-service-687d654649-vr6qt,pod,0.3516311,0.25623605,0.5896301,0.5895233,0.0,0.0,0.2561097,0.8044389,feat_pred,2.3055945185175473,0.010453164156145833,0.008214469016809117,0.029392399
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.43362743,0.33346158,0.8727112,0.87265015,0.0,0.0,0.3429476,0.7975412,feat,0.8547981931351324,0.014343127732625,0.009201155126643502,0.022208259
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.43355563,0.33168304,0.8828233,0.8920113,2.8424765e-06,2.2618265e-06,0.34031418,0.7950927,feat_mean,0.8547981931351324,0.014343127732625,0.009201155126643502,0.022208259
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.43362743,0.33346158,0.8727112,0.87265015,0.0,0.0,0.3429476,0.7975412,feat_pred,0.8547981931351324,0.014343127732625,0.009201155126643502,0.022208259
