node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
16,ts-auth-service-UserRepository.findByUsername,api,0.5730847,0.22762969,0.24464205,0.2526384,0.25020438,0.24958089,0.2482093,0.2563329,feat_mean,0.967062017130859,0.16181847446641232,0.19979640998396364,0.355034
16,ts-auth-service-UserRepository.findByUsername,api,0.77772,0.33790526,0.20154719,0.2120841,0.23308448,0.3308249,0.40061143,0.46172485,feat_pred,0.967062017130859,0.16181847446641232,0.19979640998396364,0.355034
17,ts-basic-service-BasicController.queryForTravel,api,0.4181825,0.30537796,0.29029322,0.2954359,0.29855657,0.30205488,0.35749412,0.4110993,feat,0.0,0.14853683364061993,0.14331722289105867,0.047443453
17,ts-basic-service-BasicController.queryForTravel,api,0.5665119,0.28443584,0.21474104,0.23682578,0.26044977,0.30326274,0.33188522,0.3600468,feat_mean,0.0,0.14853683364061993,0.14331722289105867,0.047443453
17,ts-basic-service-BasicController.queryForTravel,api,0.41565624,0.3033077,0.23929186,0.25474557,0.27505818,0.31400502,0.3438892,0.38236213,feat_pred,0.0,0.14853683364061993,0.14331722289105867,0.047443453
18,ts-basic-service-BasicController.queryForTravels,api,0.7161625,0.716506,0.8230605,0.85646987,0.7789929,0.66405153,0.6563884,0.6120305,feat,0.14096011533577052,0.11554309017869471,0.11918344852831568,0.1323432
18,ts-basic-service-BasicController.queryForTravels,api,0.80747354,0.61560136,0.6635486,0.68591094,0.6411954,0.6252204,0.59750575,0.6064522,feat_mean,0.14096011533577052,0.11554309017869471,0.11918344852831568,0.1323432
18,ts-basic-service-BasicController.queryForTravels,api,0.65258723,0.6469422,0.73259133,0.75654876,0.7170916,0.6554617,0.6075608,0.59805024,feat_pred,0.14096011533577052,0.11554309017869471,0.11918344852831568,0.1323432
19,ts-basic-service-BasicErrorController.error,api,0.62807596,0.042060792,0.1089828,0.122896194,0.13404918,0.08720255,0.08889562,0.09415889,feat,0.7105067819969362,0.052513749636,0.06853979886552021,0.10121174
19,ts-basic-service-BasicErrorController.error,api,0.5124728,0.20164716,0.17497665,0.17741284,0.19490987,0.23258479,0.24125126,0.2525568,feat_mean,0.7105067819969362,0.052513749636,0.06853979886552021,0.10121174
19,ts-basic-service-BasicErrorController.error,api,0.4699298,0.23024713,0.19853434,0.2094078,0.24224412,0.27645814,0.28450218,0.29511467,feat_pred,0.7105067819969362,0.052513749636,0.06853979886552021,0.10121174
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.4181825,0.045802593,0.06883645,0.06570268,0.047813892,0.045229077,0.04424107,0.04348135,feat,0.0,0.17421001433063835,0.18569235208289261,0.0
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.55548745,0.14083764,0.08275546,0.08379895,0.09243004,0.13941646,0.18739915,0.24053712,feat_mean,0.0,0.17421001433063835,0.18569235208289261,0.0
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.4208174,0.058462713,0.071601674,0.067456506,0.065898106,0.069703124,0.075698905,0.07539804,feat_pred,0.0,0.17421001433063835,0.18569235208289261,0.0
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.4181825,0.17372727,0.18895757,0.20550394,0.22045434,0.2355814,0.24959552,0.25730586,feat,1.861358323649914,0.13045038386755572,0.13528386955131574,0.38226214
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.5506699,0.10725088,0.067716256,0.06867913,0.077271536,0.11028498,0.15008195,0.18954022,feat_mean,1.861358323649914,0.13045038386755572,0.13528386955131574,0.38226214
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.3358424,0.21512266,0.26367024,0.26945874,0.26117027,0.23983772,0.21988706,0.2069242,feat_pred,1.861358323649914,0.13045038386755572,0.13528386955131574,0.38226214
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.5091537,0.12514019,0.11478138,0.15174723,0.1750741,0.20052648,0.16263974,0.18416321,feat,0.0,0.15674828509815053,0.17561400019687357,0.105391145
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.62449324,0.13297391,0.109427124,0.11249126,0.12094139,0.13602267,0.1671821,0.22586374,feat_mean,0.0,0.15674828509815053,0.17561400019687357,0.105391145
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.52042097,0.15849328,0.15019399,0.16214536,0.17725645,0.18618025,0.19250835,0.19222982,feat_pred,0.0,0.15674828509815053,0.17561400019687357,0.105391145
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.4181825,0.23744714,0.12929201,0.10055137,0.102187395,0.07517612,0.35153687,0.47172773,feat,0.8760487240900763,0.12393621669064206,0.1513187149195091,0.25649878
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.5563391,0.089723796,0.095205985,0.08607828,0.08250014,0.09519158,0.11046013,0.13398707,feat_mean,0.8760487240900763,0.12393621669064206,0.1513187149195091,0.25649878
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.40205935,0.19819844,0.08696739,0.08034254,0.09332842,0.18179016,0.25934315,0.289686,feat_pred,0.8760487240900763,0.12393621669064206,0.1513187149195091,0.25649878
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.4181825,0.27914882,0.2643776,0.2707181,0.27425528,0.27835822,0.3356619,0.39192474,feat,0.0,0.16049174379497194,0.16793226754568993,0.04695665
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.55465776,0.27074102,0.19036293,0.20857237,0.23516832,0.28221348,0.32010975,0.35382634,feat_mean,0.0,0.16049174379497194,0.16793226754568993,0.04695665
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.39297578,0.27850294,0.21336819,0.23706795,0.26099697,0.2938891,0.3133546,0.33704686,feat_pred,0.0,0.16049174379497194,0.16793226754568993,0.04695665
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.7161625,0.6811912,0.7282758,0.7861037,0.75367165,0.6176238,0.62199366,0.58630335,feat,1.2479486569040514,0.15681138438002087,0.15183460934282764,0.34629318
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.8050133,0.5602419,0.5442116,0.56137586,0.5667391,0.5805653,0.57226986,0.5717007,feat_mean,1.2479486569040514,0.15681138438002087,0.15183460934282764,0.34629318
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.6957497,0.683123,0.722444,0.72640026,0.7117739,0.68984216,0.6606926,0.6425827,feat_pred,1.2479486569040514,0.15681138438002087,0.15183460934282764,0.34629318
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.7161625,0.49885464,0.19544005,0.2692232,0.4512112,0.6194738,0.607798,0.60434747,feat,2.314722273496944,0.09157522924968663,0.0890179889492501,0.29762715
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.78453714,0.3922678,0.19706964,0.2573499,0.3531406,0.44099155,0.5055136,0.5417921,feat_mean,2.314722273496944,0.09157522924968663,0.0890179889492501,0.29762715
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.68568856,0.5022613,0.24035211,0.329098,0.46446943,0.60479146,0.6483623,0.64094824,feat_pred,2.314722273496944,0.09157522924968663,0.0890179889492501,0.29762715
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.7161625,0.5047951,0.3024795,0.74037004,0.71253514,0.51471996,0.5286794,0.553444,feat,0.7001041967716803,0.07516940597103412,0.0889627951167315,0.13745263
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.78667575,0.30466005,0.17565675,0.2180871,0.28317672,0.3317108,0.3935115,0.48810187,feat_mean,0.7001041967716803,0.07516940597103412,0.0889627951167315,0.13745263
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.72393984,0.3588432,0.21617551,0.2718839,0.34372166,0.4009226,0.44569954,0.50365794,feat_pred,0.7001041967716803,0.07516940597103412,0.0889627951167315,0.13745263
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.7161625,0.05874777,0.09487796,0.09183693,0.0615263,0.040592194,0.049005628,0.04538417,feat,0.0,0.12209108635902642,0.14603147758237073,0.0
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.8091811,0.11717844,0.09127202,0.09541653,0.096290894,0.11454597,0.15296908,0.24831553,feat_mean,0.0,0.12209108635902642,0.14603147758237073,0.0
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.70199585,0.0574082,0.07552252,0.06889021,0.06516605,0.061528705,0.07387348,0.10260989,feat_pred,0.0,0.12209108635902642,0.14603147758237073,0.0
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.7161625,0.08519983,0.2186203,0.18536687,0.16909313,0.11075711,0.11591244,0.11926675,feat,0.0,0.09034107158431524,0.11499760166611818,0.07335293
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.8121707,0.11444394,0.13978393,0.146143,0.1543835,0.12582311,0.13994737,0.20344226,feat_mean,0.0,0.09034107158431524,0.11499760166611818,0.07335293
