node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.36074033,0.23313543,0.5755675,0.5734759,7.272893e-07,4.7477283e-07,0.26196808,0.867275,feat_pred,0.4531759798848861,0.15437771344055556,0.10107176015007041,0.200181
23,ts-train-service-86f5f97bc9-f7687,pod,0.28466952,0.18396366,0.6386299,0.6379299,0.0,0.0,0.40091234,0.93774223,feat,1.3177510771068488,0.2958348040735513,0.3166850466254642,0.71314687
23,ts-train-service-86f5f97bc9-f7687,pod,0.30184218,0.2026833,0.14556217,0.14768499,2.3889306e-05,1.6365471e-05,0.37353596,0.8539518,feat_mean,1.3177510771068488,0.2958348040735513,0.3166850466254642,0.71314687
23,ts-train-service-86f5f97bc9-f7687,pod,0.27720296,0.17575246,0.64716756,0.6466847,1.5341816e-06,1.1309533e-06,0.39666218,0.94017816,feat_pred,1.3177510771068488,0.2958348040735513,0.3166850466254642,0.71314687
24,ts-travel-service-64469b5b48-zbwtm,pod,0.37247306,0.28975344,1.1033783,1.103569,0.0,0.0,0.5028565,0.8767361,feat,6.262186305742293,0.14622732715860487,0.12997999991742623,0.9601863
24,ts-travel-service-64469b5b48-zbwtm,pod,0.48710656,0.3775481,0.4349252,0.43753102,2.9097731e-05,1.8953197e-05,0.5303232,0.8675228,feat_mean,6.262186305742293,0.14622732715860487,0.12997999991742623,0.9601863
24,ts-travel-service-64469b5b48-zbwtm,pod,0.37996915,0.2670082,1.1079419,1.1223713,1.3692876e-06,1.8123179e-06,0.51640016,0.8669937,feat_pred,6.262186305742293,0.14622732715860487,0.12997999991742623,0.9601863
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.6396791,0.49377257,0.8825531,0.8822422,0.0,0.0,0.4269696,0.8396952,feat,2.8713488528936377,0.23289496639265236,0.25966449143215153,0.9784823
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.4940941,0.36426473,0.20110236,0.2019812,3.543237e-05,2.134914e-05,0.4598179,0.853577,feat_mean,2.8713488528936377,0.23289496639265236,0.25966449143215153,0.9784823
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.61037296,0.4958961,0.8761611,0.8881851,5.764403e-06,3.8339595e-06,0.41953292,0.84921116,feat_pred,2.8713488528936377,0.23289496639265236,0.25966449143215153,0.9784823
26,ts-user-service-687d654649-vr6qt,pod,0.40828365,0.30766755,0.8387146,0.8386688,0.0,0.0,0.33035767,0.8890758,feat,2.143093736130483,0.15572543610863887,0.14013713499972477,0.45605245
26,ts-user-service-687d654649-vr6qt,pod,0.42095253,0.31554592,0.5336027,0.53732723,9.486883e-06,5.996486e-06,0.33618978,0.834584,feat_mean,2.143093736130483,0.15572543610863887,0.14013713499972477,0.45605245
26,ts-user-service-687d654649-vr6qt,pod,0.40443647,0.2973173,0.8526986,0.85924757,1.7707868e-06,1.2832047e-06,0.3256972,0.88487256,feat_pred,2.143093736130483,0.15572543610863887,0.14013713499972477,0.45605245
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.4338839,0.33370614,0.95184326,0.95181274,0.0,0.0,0.3641578,0.9076267,feat,1.7083471904241248,0.17616376068748982,0.17943135078112277,0.4826948
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.44698817,0.340313,0.6110474,0.61612195,6.6584867e-06,4.2145975e-06,0.33125177,0.84414846,feat_mean,1.7083471904241248,0.17616376068748982,0.17943135078112277,0.4826948
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.4266709,0.31552806,0.9460188,0.9565647,1.6198685e-06,1.2395152e-06,0.35715598,0.90908015,feat_pred,1.7083471904241248,0.17616376068748982,0.17943135078112277,0.4826948
