node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.47306645,0.7269485,0.72103125,0.70661837,0.6971099,0.6962314,0.70601517,0.69898975,feat_mean,0.955801860271894,0.11418320608757951,0.12867866236757908,0.23717451
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.6792913,0.75680155,0.73492575,0.73060554,0.7292443,0.76511097,0.76704866,0.74959916,feat_pred,0.955801860271894,0.11418320608757951,0.12867866236757908,0.23717451
12,ts-auth-service-SELECT User,api,0.71917987,0.16235411,0.21645808,0.23642993,0.20763361,0.21522617,0.24003482,0.25643873,feat,0.031290783624490746,0.13672127480424562,0.19995274736458532,0.14297795
12,ts-auth-service-SELECT User,api,0.57550687,0.22708796,0.23744875,0.25547552,0.27098796,0.2543875,0.2502593,0.2718418,feat_mean,0.031290783624490746,0.13672127480424562,0.19995274736458532,0.14297795
12,ts-auth-service-SELECT User,api,0.7184848,0.18985006,0.22593786,0.24309485,0.26626658,0.22076744,0.213983,0.2515396,feat_pred,0.031290783624490746,0.13672127480424562,0.19995274736458532,0.14297795
13,ts-auth-service-SELECT ts.auth_user,api,0.71917987,0.046726704,0.06148255,0.064126134,0.069173455,0.06807184,0.07514775,0.106922746,feat,0.4510987785825258,0.05772988172843494,0.07871120270120972,0.09323641
13,ts-auth-service-SELECT ts.auth_user,api,0.5048315,0.20444801,0.18680853,0.19093342,0.20873162,0.23675808,0.24164748,0.25152692,feat_mean,0.4510987785825258,0.05772988172843494,0.07871120270120972,0.09323641
13,ts-auth-service-SELECT ts.auth_user,api,0.5935848,0.21786797,0.19027734,0.19225211,0.20959188,0.24667977,0.25851527,0.26696435,feat_pred,0.4510987785825258,0.05772988172843494,0.07871120270120972,0.09323641
14,ts-auth-service-SELECT ts.user_roles,api,0.64379275,0.07692027,0.079631805,0.084913135,0.08928883,0.09244132,0.09444928,0.09138203,feat,0.4510987785825258,0.05772988172843494,0.07871120270120972,0.09323641
14,ts-auth-service-SELECT ts.user_roles,api,0.5048315,0.20444801,0.18680853,0.19093342,0.20873162,0.23675808,0.24164748,0.25152692,feat_mean,0.4510987785825258,0.05772988172843494,0.07871120270120972,0.09323641
14,ts-auth-service-SELECT ts.user_roles,api,0.5935848,0.21786797,0.19027734,0.19225211,0.20959188,0.24667977,0.25851527,0.26696435,feat_pred,0.4510987785825258,0.05772988172843494,0.07871120270120972,0.09323641
