node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
16,ts-price-service-76846864d9-shjpl,pod,0.3004644,0.20607495,0.21486664,0.21469879,0.0,0.0,0.35694468,0.86475253,feat,0.0,0.011739403629238193,0.008213650034880414,0.010875289
16,ts-price-service-76846864d9-shjpl,pod,0.29783848,0.19710384,0.2159184,0.21716538,7.061901e-06,5.0775307e-06,0.3535347,0.8612773,feat_mean,0.0,0.011739403629238193,0.008213650034880414,0.010875289
16,ts-price-service-76846864d9-shjpl,pod,0.3004644,0.20607495,0.21486664,0.21469879,0.0,0.0,0.35694468,0.86475253,feat_pred,0.0,0.011739403629238193,0.008213650034880414,0.010875289
17,ts-route-service-b6c59fb57-4tcvp,pod,0.6398438,0.49529734,0.3323059,0.3321228,0.0,0.0,0.7457495,0.93821955,feat,0.0055311435734687695,0.011923243217361112,0.007521119371661482,0.011964844
17,ts-route-service-b6c59fb57-4tcvp,pod,0.63539803,0.48831153,0.33742318,0.3384769,4.2359956e-05,2.4587014e-05,0.74320656,0.9369701,feat_mean,0.0055311435734687695,0.011923243217361112,0.007521119371661482,0.011964844
17,ts-route-service-b6c59fb57-4tcvp,pod,0.6398438,0.49529734,0.3323059,0.3321228,0.0,0.0,0.7457495,0.93821955,feat_pred,0.0055311435734687695,0.011923243217361112,0.007521119371661482,0.011964844
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.5821837,0.46536374,0.1602478,0.15984154,0.0,0.0,0.5691747,0.9184315,feat,0.0,0.012699887455694444,0.008382478641019857,0.01200807
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.5899314,0.46707675,0.1578232,0.1597402,6.8190864e-05,4.0168074e-05,0.56055653,0.91739994,feat_mean,0.0,0.012699887455694444,0.008382478641019857,0.01200807
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.5821837,0.46536374,0.1602478,0.15984154,0.0,0.0,0.5691747,0.9184315,feat_pred,0.0,0.012699887455694444,0.008382478641019857,0.01200807
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.7195364,0.9478608,feat,2.626753588969078,0.007601144102847223,0.012521231960717054,0.040491335
19,ts-security-service-cb9788d56-v24jq,pod,0.031574886,0.008133575,0.011758336,0.020115882,0.00027030238,0.00030215475,0.7137826,0.9483526,feat_mean,2.626753588969078,0.007601144102847223,0.012521231960717054,0.040491335
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.7195364,0.9478608,feat_pred,2.626753588969078,0.007601144102847223,0.012521231960717054,0.040491335
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.28977066,0.18873286,0.3043213,0.30426025,0.0,0.0,0.14243066,0.89286125,feat,1.4129964774036006,0.02209415345763889,0.00891462830866468,0.03469049
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.28856358,0.16438702,0.32097492,0.31942797,1.6359279e-07,1.0126408e-07,0.14143799,0.8828181,feat_mean,1.4129964774036006,0.02209415345763889,0.00891462830866468,0.03469049
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.28977066,0.18873286,0.3043213,0.30426025,0.0,0.0,0.14243066,0.89286125,feat_pred,1.4129964774036006,0.02209415345763889,0.00891462830866468,0.03469049
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.46066427,0.34486455,0.09069824,0.09063721,0.0,0.0,0.7113248,0.9446046,feat,0.4425399529435582,0.01595476610201389,0.008067194579449512,0.019524822
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.46653566,0.327475,0.093312226,0.09338241,8.474975e-05,5.3320786e-05,0.7088423,0.9397253,feat_mean,0.4425399529435582,0.01595476610201389,0.008067194579449512,0.019524822
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.46066427,0.34486455,0.09069824,0.09063721,0.0,0.0,0.7113248,0.9446046,feat_pred,0.4425399529435582,0.01595476610201389,0.008067194579449512,0.019524822
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.43762398,0.28503057,0.50720215,0.5071106,0.0,0.0,0.26136923,0.820944,feat,2.1926510902941,0.016632620470694442,0.00645463957389316,0.030785393
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.42629382,0.29004502,0.5240443,0.5234972,1.0818125e-06,6.7534444e-07,0.24581292,0.82073003,feat_mean,2.1926510902941,0.016632620470694442,0.00645463957389316,0.030785393
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.43762398,0.28503057,0.50720215,0.5071106,0.0,0.0,0.26136923,0.820944,feat_pred,2.1926510902941,0.016632620470694442,0.00645463957389316,0.030785393
23,ts-train-service-86f5f97bc9-f7687,pod,0.31657362,0.2101332,0.41578293,0.41503906,0.0,0.0,0.38457566,0.9088646,feat,0.4377884578939969,0.01604824602592222,0.016057422301326625,0.023078
