node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
4,ts-config-service-5fcd447d84-f8khv,pod,0.5567122,0.4470871,0.5522299,0.5570646,1.5755382e-05,9.947918e-06,0.4782351,0.8704545,feat_pred,1.4563502069424792,0.13026862588156904,0.13456401486916936,0.32624096
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.45522863,0.28844398,0.17136383,0.17113876,0.0,0.0,0.41962683,0.9106866,feat,0.0,0.12289034004714729,0.0935604339460588,0.08263137
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.4024388,0.27620915,0.58393276,0.5834555,4.7110684e-06,2.9955763e-06,0.38605753,0.8473251,feat_mean,0.0,0.12289034004714729,0.0935604339460588,0.08263137
5,ts-contacts-service-866bd68c97-b6rfg,pod,0.43729594,0.30268368,0.16643244,0.16713317,1.2122391e-05,7.503616e-06,0.4223194,0.9073009,feat_pred,0.0,0.12289034004714729,0.0935604339460588,0.08263137
6,ts-delivery-service-7d97b69596-jngz4,pod,0.3636891,0.2586757,0.9686279,0.96865845,0.0,0.0,0.2677757,0.8953326,feat,0.32900411233027643,0.7147440737847223,0.10145621632715358,0.7481236
6,ts-delivery-service-7d97b69596-jngz4,pod,0.30818307,0.20033263,0.44142967,0.44364634,3.8768894e-06,2.596324e-06,0.23277019,0.84244776,feat_mean,0.32900411233027643,0.7147440737847223,0.10145621632715358,0.7481236
6,ts-delivery-service-7d97b69596-jngz4,pod,0.34658283,0.23870714,0.9632982,0.9728406,4.9750787e-07,4.0826743e-07,0.26827386,0.8980164,feat_pred,0.32900411233027643,0.7147440737847223,0.10145621632715358,0.7481236
7,ts-execute-service-775f544d9-xhnd8,pod,0.5509044,0.38781703,0.25971985,0.2595024,0.0,0.0,0.43604195,0.91464853,feat,0.0,0.1584046576426375,0.15082472671011227,0.13806537
7,ts-execute-service-775f544d9-xhnd8,pod,0.43067533,0.3056718,0.51683134,0.5175818,5.801431e-06,3.6082724e-06,0.40105534,0.8579832,feat_mean,0.0,0.1584046576426375,0.15082472671011227,0.13806537
7,ts-execute-service-775f544d9-xhnd8,pod,0.5234025,0.38638338,0.26365393,0.2659367,1.2487039e-05,7.398677e-06,0.43746325,0.9092064,feat_pred,0.0,0.1584046576426375,0.15082472671011227,0.13806537
8,ts-food-service-f5756978c-55kmn,pod,0.5308137,0.4175234,0.3784485,0.37821198,0.0,0.0,0.4316523,0.88764304,feat,0.0,0.14298948126116506,0.13139678159569076,0.11524119
8,ts-food-service-f5756978c-55kmn,pod,0.44597834,0.330848,0.46107346,0.46348515,1.1377247e-05,7.1502245e-06,0.42390174,0.8695274,feat_mean,0.0,0.14298948126116506,0.13139678159569076,0.11524119
8,ts-food-service-f5756978c-55kmn,pod,0.5271234,0.41071662,0.3818801,0.38550222,1.41068795e-05,8.746496e-06,0.42837164,0.8867622,feat_pred,0.0,0.14298948126116506,0.13139678159569076,0.11524119
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.58941114,0.55506426,0.9948702,0.9948244,0.0,0.0,0.39940786,0.6991272,feat,0.0,0.22475576740555556,0.01882071404620098,0.21684168
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.61423224,0.570736,0.8541959,0.8578012,0.000153594,0.00010584777,0.4957165,0.657836,feat_mean,0.0,0.22475576740555556,0.01882071404620098,0.21684168
9,ts-gateway-service-6f6cfc45b-m2jwn,pod,0.59078896,0.5512976,1.0027232,1.0086905,4.621682e-06,6.912506e-06,0.38917938,0.7046588,feat_pred,0.0,0.22475576740555556,0.01882071404620098,0.21684168
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.7300372,0.6526824,0.64837646,0.6483154,0.0,0.0,0.7915489,0.93529075,feat,0.0,0.26165375484479164,0.13435436331549114,0.25724226
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.59944415,0.49314544,0.65957457,0.66513497,5.1164716e-05,3.1371215e-05,0.6481848,0.882536,feat_mean,0.0,0.26165375484479164,0.13435436331549114,0.25724226
10,ts-inside-payment-service-6f94c49ccd-ql78t,pod,0.74252415,0.645296,0.65608925,0.6640384,7.3696625e-05,4.3406217e-05,0.7892234,0.9341113,feat_pred,0.0,0.26165375484479164,0.13435436331549114,0.25724226
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.5355221,0.427231,0.84143066,0.84140015,0.0,0.0,0.56039494,0.7451639,feat,0.24170889185310052,0.36255336839027774,0.11965514727975403,0.39147508
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.47957724,0.373458,0.57595783,0.5775885,6.248815e-05,3.843756e-05,0.55351245,0.7950265,feat_mean,0.24170889185310052,0.36255336839027774,0.11965514727975403,0.39147508
11,ts-order-other-service-6cdbf9b4cc-r5dxl,pod,0.52113754,0.4175163,0.84765077,0.8525126,1.6900149e-05,1.2579253e-05,0.5670791,0.7450691,feat_pred,0.24170889185310052,0.36255336839027774,0.11965514727975403,0.39147508
