node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
17,ts-basic-service-BasicController.queryForTravel,api,0.46930936,0.50878197,0.49703082,0.51990914,0.5398902,0.5526576,0.5514046,0.5456177,feat_mean,0.11445428716453167,0.11485863142110168,0.1319781660209562,0.1299641
17,ts-basic-service-BasicController.queryForTravel,api,0.581276,0.519844,0.49808678,0.5353666,0.5640369,0.58603865,0.5831781,0.58146197,feat_pred,0.11445428716453167,0.11485863142110168,0.1319781660209562,0.1299641
18,ts-basic-service-BasicController.queryForTravels,api,0.71215343,0.53172636,0.56498456,0.61323965,0.6998663,0.6135497,0.6514652,0.67671597,feat,0.14302965387627678,0.09951825694149442,0.09928042004914883,0.1137183
18,ts-basic-service-BasicController.queryForTravels,api,0.70234394,0.54588044,0.55068487,0.57454246,0.5950416,0.59394956,0.587878,0.60243183,feat_mean,0.14302965387627678,0.09951825694149442,0.09928042004914883,0.1137183
18,ts-basic-service-BasicController.queryForTravels,api,0.69990516,0.57735574,0.60977983,0.6326868,0.6430322,0.63201356,0.6158895,0.62548757,feat_pred,0.14302965387627678,0.09951825694149442,0.09928042004914883,0.1137183
19,ts-basic-service-BasicErrorController.error,api,0.78308547,0.2453754,0.021590233,0.02526021,0.028675795,0.04437852,0.5515634,0.65415823,feat,0.4765535196464672,0.046631738333944954,0.051641249617516066,0.07124156
19,ts-basic-service-BasicErrorController.error,api,0.45074338,0.14036901,0.12643453,0.12894438,0.1558598,0.1674411,0.1786449,0.19040678,feat_mean,0.4765535196464672,0.046631738333944954,0.051641249617516066,0.07124156
19,ts-basic-service-BasicErrorController.error,api,0.52198493,0.12134277,0.10832774,0.10704992,0.13832447,0.14790039,0.16107441,0.17406835,feat_pred,0.4765535196464672,0.046631738333944954,0.051641249617516066,0.07124156
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.6450912,0.3022194,0.11899662,0.1231935,0.12734246,0.12966049,0.4400071,0.53185654,feat,2.0751622654453206,0.10770935178273461,0.1707371927572412,0.46201673
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.48591462,0.13128151,0.14999108,0.14573817,0.15724817,0.16306935,0.16753633,0.17759861,feat_mean,2.0751622654453206,0.10770935178273461,0.1707371927572412,0.46201673
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.5539081,0.29473332,0.1524917,0.20926255,0.2866962,0.37958503,0.4083674,0.4151756,feat_pred,2.0751622654453206,0.10770935178273461,0.1707371927572412,0.46201673
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.6450912,0.04946971,0.045856714,0.05064416,0.0554111,0.06021738,0.068169355,0.076817274,feat,0.0,0.11311329591263287,0.15223392940787198,0.11001518
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.4842653,0.08883867,0.06060974,0.062270243,0.07657386,0.09503479,0.11787335,0.14442088,feat_mean,0.0,0.11311329591263287,0.15223392940787198,0.11001518
