node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.54818904,0.06324756,0.0463351,0.051307797,0.056093693,0.07831061,0.1314857,0.21595371,feat,0.0,0.13045038386755572,0.13528386955131574,0.005015552
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.5506699,0.10725088,0.067716256,0.06867913,0.077271536,0.11028498,0.15008195,0.18954022,feat_mean,0.0,0.13045038386755572,0.13528386955131574,0.005015552
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.55568546,0.08947695,0.05845067,0.055530418,0.06518863,0.0938843,0.12757283,0.15304896,feat_pred,0.0,0.13045038386755572,0.13528386955131574,0.005015552
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.6217604,0.113904715,0.11260605,0.0965631,0.08447337,0.19392347,0.21138906,0.24032867,feat,0.0,0.15674828509815053,0.17561400019687357,0.09431428
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.62449324,0.13297391,0.109427124,0.11249126,0.12094139,0.13602267,0.1671821,0.22586374,feat_mean,0.0,0.15674828509815053,0.17561400019687357,0.09431428
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.6272014,0.17025019,0.09604592,0.09887555,0.121673964,0.1706774,0.22725566,0.27770975,feat_pred,0.0,0.15674828509815053,0.17561400019687357,0.09431428
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.54818904,0.06344354,0.10196495,0.07175994,0.07322788,0.06602132,0.07932198,0.092062,feat,0.0,0.12393621669064206,0.1513187149195091,0.0
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.5563391,0.089723796,0.095205985,0.08607828,0.08250014,0.09519158,0.11046013,0.13398707,feat_mean,0.0,0.12393621669064206,0.1513187149195091,0.0
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.5500396,0.06733786,0.08556151,0.07634315,0.07599945,0.07885235,0.08511691,0.09310304,feat_pred,0.0,0.12393621669064206,0.1513187149195091,0.0
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.54818904,0.21660471,0.19638109,0.21677732,0.22482753,0.2466178,0.2596581,0.2602483,feat,0.0,0.16049174379497194,0.16793226754568993,0.004437896
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.55465776,0.27074102,0.19036293,0.20857237,0.23516832,0.28221348,0.32010975,0.35382634,feat_mean,0.0,0.16049174379497194,0.16793226754568993,0.004437896
