node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.50501615,0.6739087,0.67893124,0.66144586,0.6465307,0.6511168,0.65594906,0.6561604,feat_mean,0.6023586807871815,0.026118747812628976,0.027419120738044884,0.042634893
11,ts-auth-service-HTTP POST /api/v1/users/login,api,0.50404644,0.68889904,0.65094423,0.6563859,0.6658256,0.6535734,0.65398157,0.6361352,feat_pred,0.6023586807871815,0.026118747812628976,0.027419120738044884,0.042634893
12,ts-auth-service-SELECT User,api,0.60534936,0.19000113,0.25561094,0.26006007,0.22987545,0.24721408,0.255427,0.26164997,feat,0.0009734076170125665,0.07910569045687411,0.10813709037224688,0.07921095
12,ts-auth-service-SELECT User,api,0.6121958,0.18783033,0.2305804,0.25212955,0.26772493,0.22292987,0.20857285,0.2253767,feat_mean,0.0009734076170125665,0.07910569045687411,0.10813709037224688,0.07921095
12,ts-auth-service-SELECT User,api,0.60534936,0.19000113,0.25561094,0.26006007,0.22987545,0.24721408,0.255427,0.26164997,feat_pred,0.0009734076170125665,0.07910569045687411,0.10813709037224688,0.07921095
13,ts-auth-service-SELECT ts.auth_user,api,0.60534936,0.054881454,0.07178891,0.075670004,0.09228456,0.08351457,0.0849973,0.08791208,feat,0.7857706313688944,0.16023741931680338,0.2146282595107468,0.328886
13,ts-auth-service-SELECT ts.auth_user,api,0.5389034,0.18820216,0.17309533,0.17296113,0.18514976,0.21468052,0.22409694,0.23306996,feat_mean,0.7857706313688944,0.16023741931680338,0.2146282595107468,0.328886
13,ts-auth-service-SELECT ts.auth_user,api,0.60534936,0.054881454,0.07178891,0.075670004,0.09228456,0.08351457,0.0849973,0.08791208,feat_pred,0.7857706313688944,0.16023741931680338,0.2146282595107468,0.328886
14,ts-auth-service-SELECT ts.user_roles,api,0.50404644,0.07385862,0.07625568,0.07851946,0.08066416,0.082746625,0.083780766,0.0803808,feat,0.05653352813570984,0.29783150578394624,0.43379361981823317,0.3223554
14,ts-auth-service-SELECT ts.user_roles,api,0.5389034,0.18820216,0.17309533,0.17296113,0.18514976,0.21468052,0.22409694,0.23306996,feat_mean,0.05653352813570984,0.29783150578394624,0.43379361981823317,0.3223554
14,ts-auth-service-SELECT ts.user_roles,api,0.50404644,0.07385862,0.07625568,0.07851946,0.08066416,0.082746625,0.083780766,0.0803808,feat_pred,0.05653352813570984,0.29783150578394624,0.43379361981823317,0.3223554
15,ts-auth-service-UserController.getToken,api,0.50404644,0.78167105,0.75212073,0.75400627,0.75968456,0.759827,0.75872695,0.7341193,feat,1.0269467448084546,0.058976825216955193,0.06332769458807533,0.124010995
15,ts-auth-service-UserController.getToken,api,0.48751232,0.82342917,0.7764594,0.7997168,0.80824167,0.819049,0.7952187,0.79313713,feat_mean,1.0269467448084546,0.058976825216955193,0.06332769458807533,0.124010995
15,ts-auth-service-UserController.getToken,api,0.50404644,0.78167105,0.75212073,0.75400627,0.75968456,0.759827,0.75872695,0.7341193,feat_pred,1.0269467448084546,0.058976825216955193,0.06332769458807533,0.124010995
16,ts-auth-service-UserRepository.findByUsername,api,0.60534936,0.17390645,0.25043786,0.25698364,0.21279883,0.230811,0.24397826,0.24832141,feat,0.13253818790410424,0.05262948973079208,0.08418323756826199,0.06378698
16,ts-auth-service-UserRepository.findByUsername,api,0.62024623,0.21273884,0.23314704,0.2500942,0.25112042,0.24815917,0.23978923,0.23398893,feat_mean,0.13253818790410424,0.05262948973079208,0.08418323756826199,0.06378698
16,ts-auth-service-UserRepository.findByUsername,api,0.60534936,0.17390645,0.25043786,0.25698364,0.21279883,0.230811,0.24397826,0.24832141,feat_pred,0.13253818790410424,0.05262948973079208,0.08418323756826199,0.06378698
17,ts-basic-service-BasicController.queryForTravel,api,0.13534757,0.23446465,0.22949696,0.22620344,0.22401047,0.22257972,0.22208023,0.21252549,feat,0.01646173695777472,0.07777471901539483,0.09639333299290802,0.07936152
17,ts-basic-service-BasicController.queryForTravel,api,0.16774641,0.23782216,0.2660015,0.26790112,0.25887957,0.24599504,0.23126653,0.23034388,feat_mean,0.01646173695777472,0.07777471901539483,0.09639333299290802,0.07936152
17,ts-basic-service-BasicController.queryForTravel,api,0.13534757,0.23446465,0.22949696,0.22620344,0.22401047,0.22257972,0.22208023,0.21252549,feat_pred,0.01646173695777472,0.07777471901539483,0.09639333299290802,0.07936152
18,ts-basic-service-BasicController.queryForTravels,api,0.7664063,0.9964483,1.0042956,1.0290203,0.933872,0.7849252,0.79200757,0.7995682,feat,16.94902424557343,0.09927537227229485,0.06535515858638657,1.2069815
18,ts-basic-service-BasicController.queryForTravels,api,0.72420603,1.2791517,1.8117243,1.6564679,1.3997755,1.1069295,0.87443054,0.8434367,feat_mean,16.94902424557343,0.09927537227229485,0.06535515858638657,1.2069815
18,ts-basic-service-BasicController.queryForTravels,api,0.7664063,0.9964483,1.0042956,1.0290203,0.933872,0.7849252,0.79200757,0.7995682,feat_pred,16.94902424557343,0.09927537227229485,0.06535515858638657,1.2069815
19,ts-basic-service-BasicErrorController.error,api,0.7197484,0.10339266,0.21635461,0.21070337,0.20051217,0.09724939,0.09545231,0.28783298,feat,0.46916526199535835,0.17590118536,0.2541133786326268,0.29512236
19,ts-basic-service-BasicErrorController.error,api,0.5826429,0.22187003,0.18838274,0.19165105,0.21161787,0.2529592,0.26444182,0.27402493,feat_mean,0.46916526199535835,0.17590118536,0.2541133786326268,0.29512236
19,ts-basic-service-BasicErrorController.error,api,0.7197484,0.10339266,0.21635461,0.21070337,0.20051217,0.09724939,0.09545231,0.28783298,feat_pred,0.46916526199535835,0.17590118536,0.2541133786326268,0.29512236
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.13534757,0.19198406,0.26126742,0.27495265,0.21380079,0.20379114,0.20077562,0.1989286,feat,0.19226564246866945,0.057402331054059036,0.0934020846136832,0.07536034
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.14240624,0.23165523,0.24243416,0.2348054,0.2306684,0.23642603,0.22408018,0.21294317,feat_mean,0.19226564246866945,0.057402331054059036,0.0934020846136832,0.07536034
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.13534757,0.19198406,0.26126742,0.27495265,0.21380079,0.20379114,0.20077562,0.1989286,feat_pred,0.19226564246866945,0.057402331054059036,0.0934020846136832,0.07536034
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.13534757,0.02974546,0.02996087,0.030175805,0.03039074,0.030605197,0.030712366,0.029615164,feat,1.122050858687435,0.06843403247834509,0.08917791760377436,0.16849619
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.24193667,0.07189362,0.07795622,0.07444268,0.07393063,0.08322057,0.08849351,0.084272206,feat_mean,1.122050858687435,0.06843403247834509,0.08917791760377436,0.16849619
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.13534757,0.02974546,0.02996087,0.030175805,0.03039074,0.030605197,0.030712366,0.029615164,feat_pred,1.122050858687435,0.06843403247834509,0.08917791760377436,0.16849619
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.24924262,0.027026176,0.04398346,0.053886414,0.040066957,0.040951967,0.03148997,0.03022027,feat,0.2331937544188765,0.08896200570760147,0.0816006986227308,0.10799078
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.20001914,0.06348749,0.09311421,0.082475424,0.07326647,0.07213395,0.06936365,0.06441865,feat_mean,0.2331937544188765,0.08896200570760147,0.0816006986227308,0.10799078
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.24924262,0.027026176,0.04398346,0.053886414,0.040066957,0.040951967,0.03148997,0.03022027,feat_pred,0.2331937544188765,0.08896200570760147,0.0816006986227308,0.10799078
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.13534757,0.071899414,0.12917018,0.10807061,0.111432076,0.07820642,0.07111323,0.06897187,feat,0.5408734189847697,0.04004327806287233,0.06147744891796739,0.073294796
