node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
17,ts-basic-service-BasicController.queryForTravel,api,0.13534757,0.2804582,0.27867484,0.27833486,0.27887988,0.27998948,0.28069186,0.2698232,feat,0.9511130636206938,0.07777471901539483,0.09639333299290802,0.16945568
17,ts-basic-service-BasicController.queryForTravel,api,0.2333518,0.3169507,0.341677,0.34464714,0.33256704,0.32129174,0.32002905,0.32706392,feat_mean,0.9511130636206938,0.07777471901539483,0.09639333299290802,0.16945568
17,ts-basic-service-BasicController.queryForTravel,api,0.13534757,0.2804582,0.27867484,0.27833486,0.27887988,0.27998948,0.28069186,0.2698232,feat_pred,0.9511130636206938,0.07777471901539483,0.09639333299290802,0.16945568
18,ts-basic-service-BasicController.queryForTravels,api,0.8716109,0.69936347,0.74089324,0.8239095,0.7799096,0.6430309,0.621858,0.701591,feat,0.22783708312945658,0.09927537227229485,0.06535515858638657,0.1141657
18,ts-basic-service-BasicController.queryForTravels,api,0.8844141,0.6643788,0.7198786,0.76982725,0.76310784,0.69574666,0.6625805,0.6419263,feat_mean,0.22783708312945658,0.09927537227229485,0.06535515858638657,0.1141657
18,ts-basic-service-BasicController.queryForTravels,api,0.8716109,0.69936347,0.74089324,0.8239095,0.7799096,0.6430309,0.621858,0.701591,feat_pred,0.22783708312945658,0.09927537227229485,0.06535515858638657,0.1141657
19,ts-basic-service-BasicErrorController.error,api,0.8058809,0.043999255,0.13873053,0.14034486,0.13413239,0.06841195,0.057842195,0.07638651,feat,0.9130686520663902,0.17590118536,0.2541133786326268,0.40792415
19,ts-basic-service-BasicErrorController.error,api,0.5520187,0.18953703,0.16742203,0.1679258,0.18209983,0.21679555,0.22809535,0.23727849,feat_mean,0.9130686520663902,0.17590118536,0.2541133786326268,0.40792415
19,ts-basic-service-BasicErrorController.error,api,0.8058809,0.043999255,0.13873053,0.14034486,0.13413239,0.06841195,0.057842195,0.07638651,feat_pred,0.9130686520663902,0.17590118536,0.2541133786326268,0.40792415
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.13534757,0.06056571,0.087374926,0.08649373,0.064534426,0.062325835,0.061811924,0.061650157,feat,0.0,0.057402331054059036,0.0934020846136832,0.03829988
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.14177787,0.06903675,0.07315266,0.067066066,0.06633122,0.07548484,0.08078902,0.07706277,feat_mean,0.0,0.057402331054059036,0.0934020846136832,0.03829988
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.13534757,0.06056571,0.087374926,0.08649373,0.064534426,0.062325835,0.061811924,0.061650157,feat_pred,0.0,0.057402331054059036,0.0934020846136832,0.03829988
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.13534757,0.07125318,0.07685447,0.08229375,0.08758044,0.092722416,0.095241785,0.093909025,feat,1.8131074265583105,0.06843403247834509,0.08917791760377436,0.23012318
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.3454219,0.110208094,0.07324062,0.07598838,0.088656835,0.12416704,0.15159763,0.14949001,feat_mean,1.8131074265583105,0.06843403247834509,0.08917791760377436,0.23012318
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.13534757,0.07125318,0.07685447,0.08229375,0.08758044,0.092722416,0.095241785,0.093909025,feat_pred,1.8131074265583105,0.06843403247834509,0.08917791760377436,0.23012318
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.24924262,0.29620004,0.24007416,0.37208772,0.43763852,0.4558475,0.33582425,0.30970407,feat,0.8567465889769106,0.08896200570760147,0.0816006986227308,0.15887313
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.20355466,0.34796616,0.31534538,0.34773952,0.38791764,0.36849445,0.37859824,0.35748082,feat_mean,0.8567465889769106,0.08896200570760147,0.0816006986227308,0.15887313
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.24924262,0.29620004,0.24007416,0.37208772,0.43763852,0.4558475,0.33582425,0.30970407,feat_pred,0.8567465889769106,0.08896200570760147,0.0816006986227308,0.15887313
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.13534757,0.07013929,0.12075424,0.09421015,0.092963696,0.063236475,0.056735754,0.054362893,feat,0.025576584560126202,0.04004327806287233,0.06147744891796739,0.04161566
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.15283525,0.066061005,0.099734254,0.08311758,0.06962254,0.07041648,0.06788815,0.06548896,feat_mean,0.025576584560126202,0.04004327806287233,0.06147744891796739,0.04161566
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.13534757,0.07013929,0.12075424,0.09421015,0.092963696,0.063236475,0.056735754,0.054362893,feat_pred,0.025576584560126202,0.04004327806287233,0.06147744891796739,0.04161566
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.13534757,0.2533908,0.25253105,0.252939,0.25411057,0.2557578,0.25670266,0.24668086,feat,0.0,0.04940733184402658,0.06380865390013986,0.033024084
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.11958535,0.25353652,0.22952603,0.23832126,0.24628839,0.26108786,0.25378424,0.24563263,feat_mean,0.0,0.04940733184402658,0.06380865390013986,0.033024084
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.13534757,0.2533908,0.25253105,0.252939,0.25411057,0.2557578,0.25670266,0.24668086,feat_pred,0.0,0.04940733184402658,0.06380865390013986,0.033024084
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.8716109,0.66199636,0.6024318,0.73788667,0.75476146,0.5937066,0.584015,0.6817709,feat,1.5693681072222205,0.08673028216502086,0.04983383496382038,0.16493791
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.8994395,0.64734083,0.68251306,0.68752,0.6824737,0.66831166,0.64880204,0.63405615,feat_mean,1.5693681072222205,0.08673028216502086,0.04983383496382038,0.16493791
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.8716109,0.66199636,0.6024318,0.73788667,0.75476146,0.5937066,0.584015,0.6817709,feat_pred,1.5693681072222205,0.08673028216502086,0.04983383496382038,0.16493791
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.8716109,0.5339582,0.15394616,0.29791093,0.8412528,0.60153043,0.6010846,0.60742235,feat,1.3968727193981931,0.24332997233463788,0.24006072008558896,0.57866424
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.84851503,0.37877992,0.19248934,0.24822292,0.3383973,0.41079354,0.4837977,0.55011964,feat_mean,1.3968727193981931,0.24332997233463788,0.24006072008558896,0.57866424
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.8716109,0.5339582,0.15394616,0.29791093,0.8412528,0.60153043,0.6010846,0.60742235,feat_pred,1.3968727193981931,0.24332997233463788,0.24006072008558896,0.57866424
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.8716109,0.3439927,0.09451699,0.20528722,0.4633472,0.40916777,0.503062,0.53142536,feat,0.33660964869497767,0.20248470953222142,0.22336488837611232,0.2776715
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.8463073,0.28972024,0.1473956,0.18804517,0.24862711,0.30326676,0.3887519,0.53739995,feat_mean,0.33660964869497767,0.20248470953222142,0.22336488837611232,0.2776715
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.8716109,0.3439927,0.09451699,0.20528722,0.4633472,0.40916777,0.503062,0.53142536,feat_pred,0.33660964869497767,0.20248470953222142,0.22336488837611232,0.2776715
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.8716109,0.18927956,0.105454445,0.11095905,0.09054017,0.13045359,0.1675185,0.45279086,feat,0.0,0.07434113045404729,0.07757600423098963,0.07317821
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.8841839,0.15052702,0.08947952,0.099330455,0.09495637,0.12927088,0.19882193,0.40479106,feat_mean,0.0,0.07434113045404729,0.07757600423098963,0.07317821
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.8716109,0.18927956,0.105454445,0.11095905,0.09054017,0.13045359,0.1675185,0.45279086,feat_pred,0.0,0.07434113045404729,0.07757600423098963,0.07317821
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.8716109,0.06236863,0.16346455,0.1460247,0.1436367,0.08983588,0.08511329,0.12407684,feat,0.0,0.05953761119374669,0.08077695010562577,0.02469423
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.86990374,0.07904331,0.15397608,0.15309514,0.15148273,0.091494955,0.09024273,0.13398644,feat_mean,0.0,0.05953761119374669,0.08077695010562577,0.02469423
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.8716109,0.06236863,0.16346455,0.1460247,0.1436367,0.08983588,0.08511329,0.12407684,feat_pred,0.0,0.05953761119374669,0.08077695010562577,0.02469423
30,ts-cancel-service-CancelController.cancelTicket,api,0.21661755,0.3614185,0.33103943,0.31620193,0.31556726,0.31499052,0.31472254,0.31446743,feat,0.03318582090189754,0.114005615193703,0.09877367647400681,0.1172835
30,ts-cancel-service-CancelController.cancelTicket,api,0.19381814,0.28106043,0.27483964,0.2808339,0.29841137,0.2893623,0.2909217,0.285291,feat_mean,0.03318582090189754,0.114005615193703,0.09877367647400681,0.1172835
30,ts-cancel-service-CancelController.cancelTicket,api,0.21661755,0.3614185,0.33103943,0.31620193,0.31556726,0.31499052,0.31472254,0.31446743,feat_pred,0.03318582090189754,0.114005615193703,0.09877367647400681,0.1172835
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.21661755,0.35985255,0.32907772,0.3145373,0.31435394,0.31420445,0.31414175,0.31408668,feat,0.25341601465338054,0.0451591720256579,0.04285011279282259,0.056018077
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.20463592,0.31386447,0.3348036,0.3381635,0.32930937,0.31964716,0.31770158,0.3093309,feat_mean,0.25341601465338054,0.0451591720256579,0.04285011279282259,0.056018077
