node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.2831381,0.19513638,0.2647705,0.2642517,0.0,0.0,0.46849215,0.9142465,feat,0.0,0.11489291317092604,0.11611572209543199,0.07120876
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.26312518,0.1621981,0.57822585,0.57922745,0.0001940739,1.7604289e-05,0.4434348,0.86651975,feat_mean,0.0,0.11489291317092604,0.11611572209543199,0.07120876
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.3019758,0.18552949,0.26230898,0.2622843,0.00012661816,1.5648287e-05,0.46868983,0.91529626,feat_pred,0.0,0.11489291317092604,0.11611572209543199,0.07120876
16,ts-price-service-76846864d9-shjpl,pod,0.43478015,0.3279478,0.7625122,0.76246643,0.0,0.0,0.35337508,0.87072694,feat,0.8412831130678144,0.29579453567713343,0.21096140171081382,0.4732728
16,ts-price-service-76846864d9-shjpl,pod,0.47255737,0.35411945,0.42677405,0.42569506,0.0002547281,3.5006273e-05,0.34095538,0.8442426,feat_mean,0.8412831130678144,0.29579453567713343,0.21096140171081382,0.4732728
16,ts-price-service-76846864d9-shjpl,pod,0.45279315,0.32197312,0.76114774,0.7592821,0.00033947796,3.2204385e-05,0.35573885,0.87036705,feat_pred,0.8412831130678144,0.29579453567713343,0.21096140171081382,0.4732728
17,ts-route-service-b6c59fb57-4tcvp,pod,0.34990203,0.20374694,0.13267136,0.13210678,0.0,0.0,0.7353528,0.9339454,feat,0.0,0.06502947965284235,0.06162550955019855,0.060475297
17,ts-route-service-b6c59fb57-4tcvp,pod,0.30296186,0.17572145,0.20517498,0.20137292,0.00020174676,3.7992955e-05,0.72587776,0.9192195,feat_mean,0.0,0.06502947965284235,0.06162550955019855,0.060475297
17,ts-route-service-b6c59fb57-4tcvp,pod,0.34628794,0.2067317,0.13149798,0.1288407,0.00019497104,4.1784217e-05,0.7537502,0.92566955,feat_pred,0.0,0.06502947965284235,0.06162550955019855,0.060475297
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.28607047,0.18151568,0.40504837,0.40418053,0.0,0.0,0.7375103,0.9258538,feat,0.5349142289955571,0.1786282880186743,0.17642841255009278,0.27300236
