node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
17,ts-basic-service-BasicController.queryForTravel,api,0.38676015,0.49518603,0.49589399,0.50086325,0.5171671,0.5282023,0.53506917,0.52539265,feat_pred,0.0,0.11485863142110168,0.1319781660209562,0.0
18,ts-basic-service-BasicController.queryForTravels,api,0.5898024,0.5582361,0.6615398,0.6892537,0.71753645,0.66017556,0.6518545,0.6244749,feat,2.010032788036014,0.09951825694149442,0.09928042004914883,0.29907516
18,ts-basic-service-BasicController.queryForTravels,api,0.70234394,0.54588044,0.55068487,0.57454246,0.5950416,0.59394956,0.587878,0.60243183,feat_mean,2.010032788036014,0.09951825694149442,0.09928042004914883,0.29907516
18,ts-basic-service-BasicController.queryForTravels,api,0.5309229,0.6669684,0.712026,0.7034772,0.70304126,0.6846339,0.6764763,0.6686985,feat_pred,2.010032788036014,0.09951825694149442,0.09928042004914883,0.29907516
19,ts-basic-service-BasicErrorController.error,api,0.36278275,0.076529264,0.06413221,0.07525611,0.09211612,0.10694718,0.111676335,0.09712577,feat,0.0,0.046631738333944954,0.051641249617516066,0.0
19,ts-basic-service-BasicErrorController.error,api,0.45074338,0.14036901,0.12643453,0.12894438,0.1558598,0.1674411,0.1786449,0.19040678,feat_mean,0.0,0.046631738333944954,0.051641249617516066,0.0
19,ts-basic-service-BasicErrorController.error,api,0.43799746,0.120525174,0.11352861,0.11194828,0.13571866,0.14326546,0.15403923,0.1658986,feat_pred,0.0,0.046631738333944954,0.051641249617516066,0.0
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.42641518,0.123488665,0.12345648,0.12561631,0.1318121,0.126387,0.11569381,0.108124375,feat,0.0,0.10770935178273461,0.1707371927572412,0.0
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.48591462,0.13128151,0.14999108,0.14573817,0.15724817,0.16306935,0.16753633,0.17759861,feat_mean,0.0,0.10770935178273461,0.1707371927572412,0.0
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.3972846,0.0998717,0.13818295,0.1273677,0.13263917,0.13048357,0.13048312,0.13598157,feat_pred,0.0,0.10770935178273461,0.1707371927572412,0.0
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.42641518,0.065472364,0.06610274,0.066009045,0.064786434,0.06620526,0.06894779,0.071633816,feat,0.0,0.11311329591263287,0.15223392940787198,0.0
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.4842653,0.08883867,0.06060974,0.062270243,0.07657386,0.09503479,0.11787335,0.14442088,feat_mean,0.0,0.11311329591263287,0.15223392940787198,0.0
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.42701182,0.052016146,0.05216818,0.04890437,0.05584201,0.06160965,0.07159552,0.08756041,feat_pred,0.0,0.11311329591263287,0.15223392940787198,0.0
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.45669854,0.07446647,0.09514189,0.105863094,0.11328435,0.11531532,0.11638737,0.12485421,feat,0.0,0.14336784237534733,0.20186420547162715,0.0
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.5177357,0.11482476,0.108854696,0.10812734,0.12183325,0.13514169,0.14938611,0.16922194,feat_mean,0.0,0.14336784237534733,0.20186420547162715,0.0
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.47335473,0.07837023,0.08855966,0.08471401,0.09264419,0.09917292,0.10721745,0.121876396,feat_pred,0.0,0.14336784237534733,0.20186420547162715,0.0
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.42641518,0.066637516,0.07651281,0.08743119,0.090039015,0.09147549,0.09167659,0.09117234,feat,0.0,0.10339197270111651,0.17608503631828032,0.00030627102
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.50360644,0.08471364,0.08681711,0.08629907,0.09771805,0.107888535,0.1172162,0.1340839,feat_mean,0.0,0.10339197270111651,0.17608503631828032,0.00030627102
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.42474574,0.072930634,0.08712338,0.08400337,0.09155665,0.09634368,0.10103792,0.112660415,feat_pred,0.0,0.10339197270111651,0.17608503631828032,0.00030627102
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.42641518,0.4142574,0.4123037,0.412251,0.40904152,0.40561926,0.37627494,0.3575101,feat,0.0,0.13417947470524616,0.15642243145525847,0.0
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.48490125,0.40621156,0.41578138,0.42265153,0.43324843,0.44222513,0.44147137,0.4311434,feat_mean,0.0,0.13417947470524616,0.15642243145525847,0.0
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.4220905,0.35477895,0.3864096,0.39077783,0.38533914,0.39153212,0.38559636,0.3677954,feat_pred,0.0,0.13417947470524616,0.15642243145525847,0.0
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.5898024,0.5275495,0.5745251,0.56010437,0.5925851,0.63645875,0.6302105,0.60506403,feat,0.5286428803384752,0.13950355429841166,0.13458532750920846,0.21065113
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.7220511,0.48697388,0.44393894,0.46702594,0.5092845,0.5314339,0.5468957,0.5688238,feat_mean,0.5286428803384752,0.13950355429841166,0.13458532750920846,0.21065113
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.5937195,0.5453461,0.55506545,0.5729488,0.5987996,0.6059582,0.6023192,0.59637797,feat_pred,0.5286428803384752,0.13950355429841166,0.13458532750920846,0.21065113
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.5898024,0.6014168,0.64181113,0.6974194,0.72799087,0.6891632,0.64432883,0.58747447,feat,0.715545455214299,0.0915272634230386,0.13210183163171918,0.18605213
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.7269506,0.38243484,0.19079177,0.2613492,0.36265308,0.47501448,0.5173836,0.54739535,feat_mean,0.715545455214299,0.0915272634230386,0.13210183163171918,0.18605213
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.6731504,0.4288821,0.29837558,0.36741722,0.44552162,0.5226852,0.53959835,0.547785,feat_pred,0.715545455214299,0.0915272634230386,0.13210183163171918,0.18605213
