node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
23,ts-train-service-86f5f97bc9-f7687,pod,0.30184218,0.2026833,0.14556217,0.14768499,2.3889306e-05,1.6365471e-05,0.37353596,0.8539518,feat_mean,1.16647875140682,0.2958348040735513,0.3166850466254642,0.6652412
23,ts-train-service-86f5f97bc9-f7687,pod,0.4670843,0.34645352,0.5877529,0.5905675,4.648824e-06,2.9756075e-06,0.39535436,0.90311944,feat_pred,1.16647875140682,0.2958348040735513,0.3166850466254642,0.6652412
24,ts-travel-service-64469b5b48-zbwtm,pod,0.3358602,0.2555619,0.39085388,0.39043808,0.0,0.0,0.5142107,0.9218411,feat,0.0,0.14622732715860487,0.12997999991742623,0.05302322
24,ts-travel-service-64469b5b48-zbwtm,pod,0.48710656,0.3775481,0.4349252,0.43753102,2.9097731e-05,1.8953197e-05,0.5303232,0.8675228,feat_mean,0.0,0.14622732715860487,0.12997999991742623,0.05302322
24,ts-travel-service-64469b5b48-zbwtm,pod,0.34344196,0.23133804,0.40268475,0.4027504,7.6217443e-06,5.3889034e-06,0.5121167,0.920546,feat_pred,0.0,0.14622732715860487,0.12997999991742623,0.05302322
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.66516626,0.5256761,0.08921051,0.08895874,0.0,0.0,0.5207543,0.8907347,feat,0.04783366607403511,0.23289496639265236,0.25966449143215153,0.24531567
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.4940941,0.36426473,0.20110236,0.2019812,3.543237e-05,2.134914e-05,0.4598179,0.853577,feat_mean,0.04783366607403511,0.23289496639265236,0.25966449143215153,0.24531567
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.6514688,0.5396348,0.09635971,0.09821735,0.00013228129,7.480447e-05,0.5107544,0.8990057,feat_pred,0.04783366607403511,0.23289496639265236,0.25966449143215153,0.24531567
26,ts-user-service-687d654649-vr6qt,pod,0.496755,0.39361718,0.57751465,0.5774231,0.0,0.0,0.3651197,0.89334327,feat,0.0,0.15572543610863887,0.14013713499972477,0.15271553
26,ts-user-service-687d654649-vr6qt,pod,0.42095253,0.31554592,0.5336027,0.53732723,9.486883e-06,5.996486e-06,0.33618978,0.834584,feat_mean,0.0,0.15572543610863887,0.14013713499972477,0.15271553
