node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
24,ts-travel-service-64469b5b48-cmq9p,pod,0.36217707,0.23640414,0.55826455,0.56074613,0.00021658969,2.2104623e-05,0.48260266,0.90130126,feat_pred,0.48939752609774695,0.08799813084011257,0.07338820637061635,0.12391414
25,ts-travel2-service-5c66d57d58-9f88q,pod,0.6358955,0.48789075,0.8338089,0.8336258,0.0,0.0,0.72961295,0.9622818,feat,0.0,0.13875741720737989,0.08712097629510875,0.10525177
25,ts-travel2-service-5c66d57d58-9f88q,pod,0.55858016,0.4381302,0.8059895,0.8050155,0.0006679022,0.000109398694,0.7119746,0.918155,feat_mean,0.0,0.13875741720737989,0.08712097629510875,0.10525177
25,ts-travel2-service-5c66d57d58-9f88q,pod,0.62072796,0.5013416,0.8223549,0.82036775,0.0006696945,0.00011061714,0.7226688,0.969165,feat_pred,0.0,0.13875741720737989,0.08712097629510875,0.10525177
26,ts-user-service-687d654649-vr6qt,pod,0.2925081,0.19470438,0.5940857,0.59394073,0.0,0.0,0.32858467,0.87276137,feat,0.0,0.3606086724083401,0.11732214260883252,0.0690628
26,ts-user-service-687d654649-vr6qt,pod,0.258029,0.16327581,0.6024192,0.6026683,0.00017843097,1.4418922e-05,0.31833658,0.8202205,feat_mean,0.0,0.3606086724083401,0.11732214260883252,0.0690628
26,ts-user-service-687d654649-vr6qt,pod,0.29565653,0.18911138,0.58941114,0.59065706,0.00017976346,1.4554955e-05,0.32442906,0.8716913,feat_pred,0.0,0.3606086724083401,0.11732214260883252,0.0690628
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.11705184,0.06063058,0.05665207,0.056453705,0.0,0.0,0.25297028,0.84514606,feat,0.0,0.08313197566818091,0.07452543651318563,0.01740833
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.15400286,0.08410132,0.03561478,0.03548368,7.2455245e-05,1.5273183e-05,0.3055933,0.8181391,feat_mean,0.0,0.08313197566818091,0.07452543651318563,0.01740833
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.12182932,0.062039707,0.040292878,0.03976651,5.256794e-05,7.78013e-06,0.25980145,0.8343509,feat_pred,0.0,0.08313197566818091,0.07452543651318563,0.01740833
