node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.44250703,0.72334385,0.754359,0.78166413,0.8057847,0.8273866,0.83739734,0.8334228,feat,0.0,0.05819070080239999,0.09832742970672456,0.0
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.18404172,0.06175215,0.07293996,0.07138526,0.07219963,0.074673146,0.07633422,0.08538883,feat_mean,0.0,0.05819070080239999,0.09832742970672456,0.0
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.17693982,0.05768268,0.068262175,0.067413844,0.06907013,0.07226622,0.07403021,0.08376555,feat_pred,0.0,0.05819070080239999,0.09832742970672456,0.0
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.11119622,0.11775112,0.13024688,0.14193928,0.15292537,0.1611265,0.16443896,0.167642,feat,0.0,0.13519027523122065,0.20518172931335493,0.0
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.22181393,0.19237752,0.19636817,0.19634575,0.20342758,0.20858806,0.2152811,0.22013982,feat_mean,0.0,0.13519027523122065,0.20518172931335493,0.0
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.16658042,0.13628928,0.14348158,0.14241442,0.1460366,0.1498247,0.15519641,0.16322291,feat_pred,0.0,0.13519027523122065,0.20518172931335493,0.0
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.0,0.11822319,0.11822319,0.11822319,0.11822319,0.11822319,0.11822319,0.11822319,feat,0.3196286863029774,0.0698937738657507,0.10806275487471503,0.10443373
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.2153715,0.14618312,0.15704675,0.1555194,0.15670428,0.16065176,0.16437688,0.170719,feat_mean,0.3196286863029774,0.0698937738657507,0.10806275487471503,0.10443373
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.31980523,0.11008677,0.12121907,0.11984849,0.12657149,0.13286398,0.13909778,0.14960964,feat_pred,0.3196286863029774,0.0698937738657507,0.10806275487471503,0.10443373
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.44250703,0.06814861,0.07267952,0.07709348,0.08136678,0.085493565,0.08750212,0.0894748,feat,0.4002849615763557,0.13986123316496,0.2591415809168622,0.24359171
