node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
13,ts-auth-service-SELECT ts.auth_user,api,0.6012977,0.03483975,0.04430926,0.05047083,0.06359649,0.059532046,0.057932377,0.061543345,feat,0.16349157701236117,0.05897335738492427,0.08190295891872754,0.0723638
13,ts-auth-service-SELECT ts.auth_user,api,0.45229357,0.20133393,0.15934227,0.1739514,0.20983309,0.23915419,0.24736121,0.25729513,feat_mean,0.16349157701236117,0.05897335738492427,0.08190295891872754,0.0723638
13,ts-auth-service-SELECT ts.auth_user,api,0.45373863,0.22857262,0.16898555,0.19013122,0.23524822,0.27296996,0.2822965,0.2908778,feat_pred,0.16349157701236117,0.05897335738492427,0.08190295891872754,0.0723638
14,ts-auth-service-SELECT ts.user_roles,api,0.57535136,0.075050235,0.101676226,0.09418011,0.07971001,0.07496452,0.07362139,0.07269716,feat,0.16349157701236117,0.05897335738492427,0.08190295891872754,0.0723638
14,ts-auth-service-SELECT ts.user_roles,api,0.45229357,0.20133393,0.15934227,0.1739514,0.20983309,0.23915419,0.24736121,0.25729513,feat_mean,0.16349157701236117,0.05897335738492427,0.08190295891872754,0.0723638
14,ts-auth-service-SELECT ts.user_roles,api,0.45373863,0.22857262,0.16898555,0.19013122,0.23524822,0.27296996,0.2822965,0.2908778,feat_pred,0.16349157701236117,0.05897335738492427,0.08190295891872754,0.0723638
15,ts-auth-service-UserController.getToken,api,0.57535136,0.77461207,0.74891925,0.7490219,0.74906015,0.7543001,0.75129807,0.74941695,feat,0.9007977194398036,0.08953689099958684,0.10426473693327311,0.18345833
15,ts-auth-service-UserController.getToken,api,0.37193838,0.7273539,0.71553195,0.7150032,0.7268892,0.727858,0.732376,0.7274124,feat_mean,0.9007977194398036,0.08953689099958684,0.10426473693327311,0.18345833
15,ts-auth-service-UserController.getToken,api,0.48648247,0.7736975,0.76182145,0.7716289,0.77908444,0.7905248,0.7917833,0.78088194,feat_pred,0.9007977194398036,0.08953689099958684,0.10426473693327311,0.18345833
16,ts-auth-service-UserRepository.findByUsername,api,0.6012977,0.096182585,0.14434719,0.13322937,0.12025845,0.1395539,0.16825259,0.20400536,feat,0.32330779884163496,0.15655983015717928,0.2102573482567098,0.22453767
16,ts-auth-service-UserRepository.findByUsername,api,0.38997877,0.10794122,0.11058212,0.11186295,0.1220004,0.1314341,0.13749452,0.14789163,feat_mean,0.32330779884163496,0.15655983015717928,0.2102573482567098,0.22453767
16,ts-auth-service-UserRepository.findByUsername,api,0.58905464,0.13846537,0.14553003,0.1482496,0.1610586,0.17303747,0.18066102,0.19468012,feat_pred,0.32330779884163496,0.15655983015717928,0.2102573482567098,0.22453767
17,ts-basic-service-BasicController.queryForTravel,api,0.33202907,0.88123614,0.89887846,0.8979665,0.8972572,0.89668906,0.845857,0.81327575,feat,7.268450685495837,0.11485863142110168,0.1319781660209562,1.0741354
17,ts-basic-service-BasicController.queryForTravel,api,0.46930936,0.50878197,0.49703082,0.51990914,0.5398902,0.5526576,0.5514046,0.5456177,feat_mean,7.268450685495837,0.11485863142110168,0.1319781660209562,1.0741354
17,ts-basic-service-BasicController.queryForTravel,api,0.50917745,0.9785943,0.96873325,0.9119798,0.8950407,0.9124601,0.9430141,0.9280879,feat_pred,7.268450685495837,0.11485863142110168,0.1319781660209562,1.0741354
18,ts-basic-service-BasicController.queryForTravels,api,0.53295743,1.0099101,0.87559295,0.8905058,1.0793831,1.1238506,1.0910916,1.0479711,feat,8.834117662432671,0.09951825694149442,0.09928042004914883,0.97657317
18,ts-basic-service-BasicController.queryForTravels,api,0.70234394,0.54588044,0.55068487,0.57454246,0.5950416,0.59394956,0.587878,0.60243183,feat_mean,8.834117662432671,0.09951825694149442,0.09928042004914883,0.97657317
18,ts-basic-service-BasicController.queryForTravels,api,0.44547936,0.97106487,1.0321071,0.94663095,0.92659867,0.9022866,0.9184936,0.89973235,feat_pred,8.834117662432671,0.09951825694149442,0.09928042004914883,0.97657317
19,ts-basic-service-BasicErrorController.error,api,0.36278275,0.076529264,0.06413221,0.07525611,0.09211612,0.10694718,0.111676335,0.09712577,feat,11.652766864188234,0.046631738333944954,0.051641249617516066,0.6483952
19,ts-basic-service-BasicErrorController.error,api,0.45074338,0.14036901,0.12643453,0.12894438,0.1558598,0.1674411,0.1786449,0.19040678,feat_mean,11.652766864188234,0.046631738333944954,0.051641249617516066,0.6483952
19,ts-basic-service-BasicErrorController.error,api,0.46825063,0.4154667,0.2949043,0.33607262,0.37385458,0.4404006,0.4568357,0.4619361,feat_pred,11.652766864188234,0.046631738333944954,0.051641249617516066,0.6483952
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.33202907,0.9160023,0.86938643,0.8279424,0.8430524,0.80479944,0.73864615,0.6914158,feat,0.7216290695500774,0.10770935178273461,0.1707371927572412,0.23091827
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.48591462,0.13128151,0.14999108,0.14573817,0.15724817,0.16306935,0.16753633,0.17759861,feat_mean,0.7216290695500774,0.10770935178273461,0.1707371927572412,0.23091827
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.3729557,0.2252747,0.21443997,0.22068092,0.24911726,0.25938663,0.26825795,0.26040357,feat_pred,0.7216290695500774,0.10770935178273461,0.1707371927572412,0.23091827
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.33202907,0.47260547,0.5054827,0.5012059,0.49882817,0.49645877,0.49466443,0.4929154,feat,0.0,0.11311329591263287,0.15223392940787198,0.030625787
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.4842653,0.08883867,0.06060974,0.062270243,0.07657386,0.09503479,0.11787335,0.14442088,feat_mean,0.0,0.11311329591263287,0.15223392940787198,0.030625787
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.23842847,0.07911702,0.07904613,0.08356486,0.088184424,0.098160885,0.102983594,0.11069847,feat_pred,0.0,0.11311329591263287,0.15223392940787198,0.030625787
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.3621902,0.87481785,0.97131896,1.0135398,0.9456217,0.91907775,0.87888527,0.85095406,feat,0.0,0.14336784237534733,0.20186420547162715,0.10973309
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.5177357,0.11482476,0.108854696,0.10812734,0.12183325,0.13514169,0.14938611,0.16922194,feat_mean,0.0,0.14336784237534733,0.20186420547162715,0.10973309
