node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.5621177,0.40157363,0.42939377,0.42884636,0.0,0.0,0.73894036,0.94487774,feat,0.0,0.012243317627291667,0.0068101082430916315,0.010189042
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.55508643,0.3980679,0.43411377,0.4326775,1.789886e-05,1.0788642e-05,0.7372692,0.94640696,feat_mean,0.0,0.012243317627291667,0.0068101082430916315,0.010189042
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.5621177,0.40157363,0.42939377,0.42884636,0.0,0.0,0.73894036,0.94487774,feat_pred,0.0,0.012243317627291667,0.0068101082430916315,0.010189042
16,ts-price-service-76846864d9-shjpl,pod,0.45297194,0.34705198,0.267807,0.26761627,0.0,0.0,0.326864,0.885751,feat,1.0627493430678712,0.011739403629238193,0.008213650034880414,0.020468455
16,ts-price-service-76846864d9-shjpl,pod,0.45573407,0.34345505,0.27792975,0.28097165,8.889081e-06,5.624726e-06,0.3220804,0.8760211,feat_mean,1.0627493430678712,0.011739403629238193,0.008213650034880414,0.020468455
16,ts-price-service-76846864d9-shjpl,pod,0.45297194,0.34705198,0.267807,0.26761627,0.0,0.0,0.326864,0.885751,feat_pred,1.0627493430678712,0.011739403629238193,0.008213650034880414,0.020468455
17,ts-route-service-b6c59fb57-4tcvp,pod,0.6096434,0.45837685,0.4371643,0.43697357,0.0,0.0,0.7323906,0.95055515,feat,0.0,0.011923243217361112,0.007521119371661482,0.011554571
17,ts-route-service-b6c59fb57-4tcvp,pod,0.6037382,0.4528733,0.44223365,0.4426107,2.3712677e-05,1.3955808e-05,0.7301954,0.95301527,feat_mean,0.0,0.011923243217361112,0.007521119371661482,0.011554571
17,ts-route-service-b6c59fb57-4tcvp,pod,0.6096434,0.45837685,0.4371643,0.43697357,0.0,0.0,0.7323906,0.95055515,feat_pred,0.0,0.011923243217361112,0.007521119371661482,0.011554571
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.57645273,0.45898622,0.31828308,0.31763077,0.0,0.0,0.43663126,0.90180635,feat,0.0,0.012699887455694444,0.008382478641019857,0.010294203
