node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
12,ts-auth-service-SELECT User,api,0.39598587,0.1232131,0.1860653,0.16948162,0.17147808,0.15878169,0.1504258,0.15113665,feat_mean,0.0,0.1593174291985162,0.19831073786630055,0.0059467526
12,ts-auth-service-SELECT User,api,0.2673864,0.12320462,0.1766571,0.16845718,0.16842677,0.16301523,0.15460205,0.1510698,feat_pred,0.0,0.1593174291985162,0.19831073786630055,0.0059467526
13,ts-auth-service-SELECT ts.auth_user,api,0.26251245,0.076319575,0.047467828,0.071493745,0.13438427,0.13385332,0.13190484,0.13573575,feat,0.17006795508470765,0.05897335738492427,0.08190295891872754,0.072902426
13,ts-auth-service-SELECT ts.auth_user,api,0.45229357,0.20133393,0.15934227,0.1739514,0.20983309,0.23915419,0.24736121,0.25729513,feat_mean,0.17006795508470765,0.05897335738492427,0.08190295891872754,0.072902426
13,ts-auth-service-SELECT ts.auth_user,api,0.4421854,0.23443936,0.18007141,0.19745503,0.2326793,0.26432467,0.27867803,0.2904679,feat_pred,0.17006795508470765,0.05897335738492427,0.08190295891872754,0.072902426
14,ts-auth-service-SELECT ts.user_roles,api,0.23784456,0.053613067,0.068882346,0.065202355,0.055616617,0.05283141,0.052289963,0.05202067,feat,0.17006795508470765,0.05897335738492427,0.08190295891872754,0.072902426
14,ts-auth-service-SELECT ts.user_roles,api,0.45229357,0.20133393,0.15934227,0.1739514,0.20983309,0.23915419,0.24736121,0.25729513,feat_mean,0.17006795508470765,0.05897335738492427,0.08190295891872754,0.072902426
14,ts-auth-service-SELECT ts.user_roles,api,0.4421854,0.23443936,0.18007141,0.19745503,0.2326793,0.26432467,0.27867803,0.2904679,feat_pred,0.17006795508470765,0.05897335738492427,0.08190295891872754,0.072902426
15,ts-auth-service-UserController.getToken,api,0.23784456,0.73284435,0.70717704,0.70846426,0.7110026,0.70634997,0.6923195,0.68084776,feat,0.0,0.08953689099958684,0.10426473693327311,0.003630221
15,ts-auth-service-UserController.getToken,api,0.37193838,0.7273539,0.71553195,0.7150032,0.7268892,0.727858,0.732376,0.7274124,feat_mean,0.0,0.08953689099958684,0.10426473693327311,0.003630221
15,ts-auth-service-UserController.getToken,api,0.25415206,0.7214407,0.71916217,0.7022847,0.7222348,0.7207816,0.7312974,0.7200685,feat_pred,0.0,0.08953689099958684,0.10426473693327311,0.003630221
16,ts-auth-service-UserRepository.findByUsername,api,0.26251245,0.07671511,0.09319031,0.09191573,0.10708606,0.13452888,0.14180827,0.14217353,feat,0.0,0.15655983015717928,0.2102573482567098,0.0
16,ts-auth-service-UserRepository.findByUsername,api,0.38997877,0.10794122,0.11058212,0.11186295,0.1220004,0.1314341,0.13749452,0.14789163,feat_mean,0.0,0.15655983015717928,0.2102573482567098,0.0
16,ts-auth-service-UserRepository.findByUsername,api,0.2732576,0.09415742,0.10101373,0.106859975,0.111414425,0.12162853,0.123567365,0.1289363,feat_pred,0.0,0.15655983015717928,0.2102573482567098,0.0
17,ts-basic-service-BasicController.queryForTravel,api,0.4719557,0.5934401,0.52079105,0.5346006,0.57561255,0.63611305,0.63394654,0.6341315,feat,0.0,0.11485863142110168,0.1319781660209562,0.07851215
17,ts-basic-service-BasicController.queryForTravel,api,0.46930936,0.50878197,0.49703082,0.51990914,0.5398902,0.5526576,0.5514046,0.5456177,feat_mean,0.0,0.11485863142110168,0.1319781660209562,0.07851215
17,ts-basic-service-BasicController.queryForTravel,api,0.4208974,0.5392691,0.5347793,0.5450287,0.5625785,0.5799987,0.5858992,0.57257295,feat_pred,0.0,0.11485863142110168,0.1319781660209562,0.07851215
18,ts-basic-service-BasicController.queryForTravels,api,0.7788935,0.4840746,0.54268885,0.5421362,0.57425845,0.6146586,0.62671447,0.65400517,feat,0.0,0.09951825694149442,0.09928042004914883,0.042607903
