node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
12,ts-order-service-5b67c48447-mfmqr,pod,0.74512106,0.6989491,0.6139358,0.61651564,0.0020330641,0.0007262645,0.8276369,0.8090767,feat_mean,0.17698750292835613,0.19077006176674308,0.09853232926981897,0.20820905
12,ts-order-service-5b67c48447-mfmqr,pod,0.82253414,0.78982115,0.70657176,0.70881814,0.0019554608,0.00066126295,0.85817873,0.9142743,feat_pred,0.17698750292835613,0.19077006176674308,0.09853232926981897,0.20820905
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.121097594,0.061840743,0.8450241,0.844717,0.0,0.0,0.2339704,0.8441824,feat,0.017891032481110365,0.39399143772559486,0.16327047871110226,0.39691252
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.18501714,0.112146385,0.5559986,0.55626047,0.0001155486,8.711354e-06,0.24692573,0.81436634,feat_mean,0.017891032481110365,0.39399143772559486,0.16327047871110226,0.39691252
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.13390116,0.07522958,0.83576447,0.83683485,0.00011178317,4.730032e-06,0.22794245,0.8377893,feat_pred,0.017891032481110365,0.39399143772559486,0.16327047871110226,0.39691252
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.4895472,0.32612455,0.38153458,0.38109207,0.0,0.0,0.3417065,0.895693,feat,0.0,0.16319202839889332,0.09895824692823313,0.015234047
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.45433083,0.32705757,0.8231517,0.8199711,0.00033667547,3.1311876e-05,0.3628821,0.89178705,feat_mean,0.0,0.16319202839889332,0.09895824692823313,0.015234047
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.4652243,0.33703882,0.37545434,0.37544915,0.00017838473,2.222852e-05,0.32609284,0.89549965,feat_pred,0.0,0.16319202839889332,0.09895824692823313,0.015234047
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.25195348,0.16778469,0.3578148,0.35720825,0.0,0.0,0.43015063,0.8932579,feat,0.0,0.11489291317092604,0.11611572209543199,0.026626293
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.26312518,0.1621981,0.57822585,0.57922745,0.0001940739,1.7604289e-05,0.4434348,0.86651975,feat_mean,0.0,0.11489291317092604,0.11611572209543199,0.026626293
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.2651197,0.16108416,0.36107108,0.3616138,0.00013376097,1.3446488e-05,0.42147574,0.89307123,feat_pred,0.0,0.11489291317092604,0.11611572209543199,0.026626293
16,ts-price-service-76846864d9-shjpl,pod,0.50203633,0.3946678,0.7782593,0.7782135,0.0,0.0,0.3002751,0.84008515,feat,0.9525055283838542,0.29579453567713343,0.21096140171081382,0.49673644
16,ts-price-service-76846864d9-shjpl,pod,0.47255737,0.35411945,0.42677405,0.42569506,0.0002547281,3.5006273e-05,0.34095538,0.8442426,feat_mean,0.9525055283838542,0.29579453567713343,0.21096140171081382,0.49673644
16,ts-price-service-76846864d9-shjpl,pod,0.50884706,0.38448593,0.7780998,0.77365804,0.00041462446,4.1887106e-05,0.30843812,0.8377354,feat_pred,0.9525055283838542,0.29579453567713343,0.21096140171081382,0.49673644
17,ts-route-service-b6c59fb57-4tcvp,pod,0.33148125,0.1869951,0.12254524,0.12201595,0.0,0.0,0.7258851,0.95647913,feat,0.0,0.06502947965284235,0.06162550955019855,0.045344867
17,ts-route-service-b6c59fb57-4tcvp,pod,0.30296186,0.17572145,0.20517498,0.20137292,0.00020174676,3.7992955e-05,0.72587776,0.9192195,feat_mean,0.0,0.06502947965284235,0.06162550955019855,0.045344867
17,ts-route-service-b6c59fb57-4tcvp,pod,0.3313074,0.19078256,0.11933197,0.11641889,0.00018078182,3.8193346e-05,0.7436903,0.94583833,feat_pred,0.0,0.06502947965284235,0.06162550955019855,0.045344867
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.19576246,0.10906367,0.4218483,0.420969,0.0,0.0,0.5675634,0.88048714,feat,0.0,0.1786282880186743,0.17642841255009278,0.17533876
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.26000357,0.15515202,0.29853445,0.29629022,0.00017353636,2.4351952e-05,0.52858543,0.8645359,feat_mean,0.0,0.1786282880186743,0.17642841255009278,0.17533876
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.19458346,0.10412229,0.4158423,0.40988743,0.00015768944,1.430624e-05,0.5872897,0.8896763,feat_pred,0.0,0.1786282880186743,0.17642841255009278,0.17533876
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.6970026,0.9503887,feat,0.0,0.026782612316222466,0.02591809629959457,0.025373759
19,ts-security-service-cb9788d56-v24jq,pod,0.040964622,0.016162083,0.016536366,0.01614591,0.00015749862,4.224538e-05,0.69169986,0.9176732,feat_mean,0.0,0.026782612316222466,0.02591809629959457,0.025373759
19,ts-security-service-cb9788d56-v24jq,pod,0.03965481,0.015616692,0.017060045,0.016665276,0.00015297062,4.0505936e-05,0.69798404,0.94224536,feat_pred,0.0,0.026782612316222466,0.02591809629959457,0.025373759
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.17087808,0.09886776,0.9771271,0.97711945,0.0,0.0,0.10730976,0.91908574,feat,0.49545220728653505,0.27032459166230927,0.10755115911930141,0.32361105
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.1940162,0.12084695,0.75588334,0.7554482,0.0001171999,6.416124e-06,0.16792032,0.8565424,feat_mean,0.49545220728653505,0.27032459166230927,0.10755115911930141,0.32361105
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.16243356,0.09550513,0.98007995,0.98097205,0.00010212773,3.7873776e-06,0.15117039,0.916534,feat_pred,0.49545220728653505,0.27032459166230927,0.10755115911930141,0.32361105
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.30478662,0.19981608,0.9277649,0.9277344,0.0,0.0,0.31791365,0.8494159,feat,1.320035858479706,0.17631055015763888,0.10020825587857125,0.30858904
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.3418239,0.23005679,0.7075952,0.70665526,0.00024750235,2.1857548e-05,0.34194663,0.8605223,feat_mean,1.320035858479706,0.17631055015763888,0.10020825587857125,0.30858904
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.31002167,0.19966699,0.9259671,0.92469406,0.00028923372,1.922395e-05,0.31973034,0.8491235,feat_pred,1.320035858479706,0.17631055015763888,0.10020825587857125,0.30858904
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.13414644,0.07110228,0.9230614,0.9229069,0.0,0.0,0.22509295,0.8359669,feat,0.5834887474202262,0.4355526634747243,0.16681612490163017,0.532888
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.21271257,0.13345824,0.53621584,0.53703934,0.00012438906,1.0113e-05,0.25552404,0.8144702,feat_mean,0.5834887474202262,0.4355526634747243,0.16681612490163017,0.532888
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.14247976,0.080879755,0.9133493,0.91323304,0.00012855644,5.292828e-06,0.2220985,0.8292463,feat_pred,0.5834887474202262,0.4355526634747243,0.16681612490163017,0.532888
23,ts-train-service-86f5f97bc9-f7687,pod,0.0917625,0.039962314,0.0059366226,0.005897522,0.0,0.0,0.3037082,0.8564373,feat,0.0,0.06771186433088965,0.1120986558843174,0.036383152
23,ts-train-service-86f5f97bc9-f7687,pod,0.12690863,0.06610308,0.023184182,0.023174582,7.7503675e-05,1.7552275e-05,0.3232929,0.81678474,feat_mean,0.0,0.06771186433088965,0.1120986558843174,0.036383152
23,ts-train-service-86f5f97bc9-f7687,pod,0.096598595,0.046326946,0.014318871,0.014393428,6.586685e-05,1.5550682e-05,0.30680835,0.8531679,feat_pred,0.0,0.06771186433088965,0.1120986558843174,0.036383152
24,ts-travel-service-64469b5b48-cmq9p,pod,0.20061746,0.1074725,0.20210457,0.20141888,0.0,0.0,0.45102048,0.90441865,feat,0.0,0.08799813084011257,0.07338820637061635,0.03089726
